"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Y5-2024-02-20-10-49-22.mtwData","2024-02-20","10:49:22","3DP_Beam_Y5","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","-4.606","1.3160","0.0000","1.2754","N/A","0.0306","1.634","0.0000","1.634","N/A","5.867","350.377","1.3160","4.33","7970","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
42.33012652397156,111.197685,0.30342093,0.3387658,1.3728107
42.339998960494995,111.20149,0.30342093,0.41933712,1.3728578
42.350001096725464,111.14626,0.3036875,0.21912959,1.3721758
42.36012530326843,111.28722,0.3039808,-0.006714277,1.373916
42.370001554489136,111.37293,0.30392745,0.11414271,1.3749743
42.380125761032104,111.43008,0.30390078,0.22157115,1.3756799
42.38999819755554,111.45866,0.30390078,0.2887139,1.3760326
42.40000033378601,111.39389,0.30390078,0.36928523,1.375233
42.41012454032898,111.388176,0.30391413,0.42177868,1.3751625
42.42012667655945,111.29674,0.3040208,0.4046878,1.3740337
42.43012499809265,111.36722,0.304434,0.03601294,1.3749037
42.440001249313354,111.551994,0.30459398,-0.0653116,1.3771849
42.45012545585632,111.63009,0.30455396,0.055545382,1.3781489
42.460001707077026,111.68342,0.3045673,0.121467374,1.3788075
42.47000002861023,111.65676,0.3045673,0.18861015,1.3784783
42.4801242351532,111.641525,0.30458066,0.25453213,1.3782903
42.49012637138367,111.62819,0.3046073,0.30702558,1.3781255
42.499998807907104,111.58819,0.30466062,0.32045412,1.3776318
42.51000094413757,111.62819,0.30476725,0.29115546,1.3781255
42.52012515068054,111.60533,0.30488724,0.2459867,1.3778434
42.530123472213745,111.662476,0.3049672,0.22889581,1.3785489
42.53999972343445,111.71581,0.30499387,0.28261003,1.3792073
42.55012392997742,111.696754,0.30499387,0.34975278,1.378972
42.56000018119812,111.73295,0.30499387,0.4303241,1.379419
42.57012438774109,111.67581,0.30524716,0.24354514,1.3787135
42.58000063896179,111.79962,0.3055404,0.003051944,1.3802421
42.589998960494995,111.93105,0.3054871,0.13733749,1.3818647
42.600001096725464,111.94439,0.30542043,0.27162302,1.3820293
42.60999941825867,111.96344,0.30543378,0.3387658,1.3822645
42.620001554489136,111.90248,0.30543378,0.41933712,1.3815119
42.62999987602234,111.88343,0.30562037,0.2899347,1.3812767
42.63999819755554,111.95582,0.30594033,0.03601294,1.3821704
42.650126218795776,112.05678,0.30591366,0.14344138,1.3834168
42.659998655319214,112.11202,0.305887,0.23744126,1.3840989
42.67012667655945,112.0644,0.305887,0.31801257,1.383511
42.679999113082886,112.05487,0.305887,0.38515535,1.3833932
42.690001249313354,112.0263,0.30599365,0.35341513,1.3830404
42.69999957084656,112.03583,0.30636686,0.04089605,1.3831582
42.710123777389526,112.24916,0.30646017,0.009155832,1.385792
42.720125913619995,112.27584,0.30643353,0.116584264,1.3861213
42.7301242351532,112.29489,0.30644685,0.18250626,1.3863565
42.74012637138367,112.300606,0.30644685,0.24964903,1.386427
42.749998807907104,112.22822,0.30646017,0.315571,1.3855333
42.76000094413757,112.2587,0.3064735,0.36806446,1.3859096
42.769999265670776,112.18631,0.3065135,0.40712935,1.385016
42.780123472213745,112.1825,0.3065935,0.4046878,1.3849689
42.78999972343445,112.211075,0.30671346,0.34609047,1.3853216
42.80012392997742,112.23202,0.30690008,0.2459867,1.3855803
42.810126066207886,112.35965,0.30700672,0.2020387,1.387156
42.82012438774109,112.40346,0.30700672,0.26918146,1.3876969
42.83012652397156,112.4206,0.30700672,0.34975278,1.3879085
42.84012484550476,112.43013,0.30700672,0.41689557,1.3880261
42.850001096725464,112.37869,0.30723336,0.26063603,1.3873911
42.85999941825867,112.527275,0.30755326,0.003051944,1.3892254
42.870001554489136,112.56347,0.30748662,0.13733749,1.3896723
42.87999987602234,112.62252,0.30740663,0.29848012,1.3904012
42.89012408256531,112.62633,0.30741996,0.36440212,1.3904483
42.900126218795776,112.548225,0.30741996,0.4315449,1.389484
42.91012454032898,112.58633,0.3077532,0.20325948,1.3899544
42.92000079154968,112.65109,0.30797982,-0.01037661,1.390754
42.929999113082886,112.799675,0.30793986,0.110480376,1.3925884
42.940123319625854,112.803474,0.3079265,0.20448026,1.3926353
42.94999957084656,112.76728,0.3079265,0.27162302,1.3921885
42.960001707077026,112.79396,0.30793986,0.3387658,1.3925178
42.97000002861023,112.72729,0.30793986,0.41933712,1.3916947
42.97999835014343,112.70634,0.3080465,0.37416834,1.3914361
42.9900004863739,112.80157,0.30852637,-0.049441494,1.3926117
43.00012469291687,112.953964,0.30865967,-0.13611671,1.3944932
43.01000094413757,113.11016,0.30859303,0.025025941,1.3964216
43.019999265670776,113.05302,0.30860636,0.09216871,1.3957161
43.030123472213745,113.05302,0.30860636,0.15931149,1.3957161
43.040125608444214,113.0473,0.30861968,0.22645426,1.3956455
43.05000185966492,112.993965,0.30865967,0.26429835,1.394987
43.06000018119812,112.99206,0.30873963,0.2459867,1.3949635
43.06999850273132,112.94634,0.30881962,0.24110359,1.394399
43.08012652397156,112.98825,0.30888626,0.24110359,1.3949165
43.09012484550476,113.02825,0.30893958,0.26551914,1.3954103
43.100123167037964,112.98634,0.30896625,0.31923336,1.3948929
43.10999941825867,113.0473,0.30897957,0.37294757,1.3956455
43.120001554489136,112.98825,0.30900624,0.42422023,1.3949165
43.12999987602234,113.02063,0.3093395,0.15442838,1.3953162
43.13999819755554,113.1635,0.30952612,0.025025941,1.39708
43.15000033378601,113.25303,0.3094728,0.15931149,1.3981854
43.159998655319214,113.32731,0.30945948,0.23988281,1.3991024
43.17000079154968,113.25493,0.30945948,0.32045412,1.3982087
43.18012499809265,113.20921,0.30945948,0.40102544,1.3976444
43.190001249313354,113.21874,0.3094728,0.45473966,1.3977621
43.20012545585632,113.15016,0.30968606,0.3106879,1.3969153
43.210123777389526,113.32351,0.31012598,-0.07141549,1.3990554
43.220125913619995,113.45875,0.3101793,-0.060428493,1.4007251
43.2301242351532,113.58637,0.31011266,0.0872856,1.4023007
43.2400004863739,113.5978,0.31012598,0.13977905,1.4024417
43.249998807907104,113.5197,0.3101393,0.20692182,1.4014776
43.26000094413757,113.54828,0.31015265,0.2728438,1.4018304
43.27012515068054,113.50446,0.31020597,0.29725936,1.4012895
43.280123472213745,113.47589,0.31028593,0.28138924,1.4009367
43.290125608444214,113.51589,0.31041926,0.23622048,1.4014306
43.30000185966492,113.50637,0.3105259,0.17762315,1.4013131
43.310126066207886,113.59971,0.31059253,0.18861015,1.4024653
43.32012438774109,113.58637,0.31060588,0.24110359,1.4023007
43.33000063896179,113.60733,0.31063253,0.30702558,1.4025594
43.34012484550476,113.614944,0.31067252,0.3338827,1.4026535
43.350001096725464,113.56732,0.31073916,0.33022034,1.4020655
43.35999941825867,113.62447,0.31083247,0.315571,1.4027711
43.370123624801636,113.63209,0.3108991,0.3277788,1.402865
43.380125761032104,113.66257,0.31092578,0.36806446,1.4032414
43.39012408256531,113.70828,0.31092578,0.4486358,1.4038057
43.40000033378601,113.653046,0.31117907,0.24842826,1.4031239
43.41012454032898,113.805435,0.31151232,-0.021363609,1.4050051
43.42000079154968,113.914,0.31144565,0.12635049,1.4063455
43.429999113082886,113.9521,0.3114057,0.23377892,1.4068159
43.440123319625854,113.93496,0.311419,0.30092168,1.4066043
43.45012545585632,113.8702,0.311419,0.381493,1.4058046
43.460001707077026,113.89114,0.311419,0.4486358,1.4060633
43.47000002861023,113.82067,0.31172562,0.20692182,1.4051932
43.4801242351532,113.94639,0.31205887,-0.048220716,1.4067453
43.49012637138367,114.152115,0.31205887,0.0042727217,1.4092852
43.50012469291687,114.14259,0.3120455,0.0982726,1.4091676
43.51012682914734,114.203545,0.31205887,0.15198682,1.4099201
43.519999265670776,114.112114,0.3120722,0.21790881,1.4087914
43.530001401901245,114.11401,0.31211218,0.25453213,1.4088148
43.53999972343445,114.11973,0.31220546,0.22157115,1.4088854
43.55000185966492,114.11592,0.31233877,0.16175304,1.4088383
43.56000018119812,114.20736,0.31245875,0.11780504,1.4099673
43.57012438774109,114.21879,0.31252542,0.11292193,1.4101082
43.58012652397156,114.274025,0.31253874,0.17884393,1.4107902
43.589998960494995,114.29117,0.31256542,0.21668804,1.4110018
43.600001096725464,114.253075,0.31263205,0.23011659,1.4105316
43.61012530326843,114.29879,0.31271204,0.22645426,1.411096
43.620001554489136,114.272125,0.312792,0.20936337,1.4107668
43.62999987602234,114.32165,0.312832,0.24720748,1.4113781
43.63999819755554,114.36165,0.31284532,0.31435025,1.4118719
43.65000033378601,114.30641,0.312872,0.3546359,1.41119
43.66012454032898,114.35975,0.31291196,0.39370078,1.4118485
43.67012667655945,114.304504,0.3129653,0.41689557,1.4111664
43.679999113082886,114.32927,0.31301865,0.425441,1.4114723
43.690001249313354,114.35784,0.3130986,0.4205579,1.411825
43.70012545585632,114.39594,0.3135385,0.038454495,1.4122955
43.710001707077026,114.59023,0.31365848,-0.021363609,1.4146941
43.72000002861023,114.64357,0.31360513,0.11292193,1.4153525
43.72999835014343,114.66261,0.31360513,0.17884393,1.4155877
43.7400004863739,114.67595,0.31360513,0.25941524,1.4157523
43.749998807907104,114.618805,0.3136318,0.29848012,1.4150468
43.76012682914734,114.63595,0.31365848,0.35097358,1.4152584
43.77012515068054,114.58452,0.3137118,0.3766099,1.4146236
43.780123472213745,114.58261,0.3138051,0.3436489,1.4146
43.790125608444214,114.618805,0.31395173,0.2838308,1.4150468
43.80012392997742,114.64357,0.31413835,0.16785693,1.4153525
43.81000018119812,114.82072,0.31428498,0.06653238,1.4175395
43.81999850273132,114.860725,0.31433833,0.09094793,1.4180334
43.83000063896179,114.933105,0.31433833,0.15809071,1.418927
43.84012484550476,114.933105,0.31436497,0.21180493,1.418927
43.850123167037964,114.87596,0.31445828,0.19593482,1.4182216
43.86012530326843,114.91978,0.3145916,0.12268815,1.4187624
43.870123624801636,114.94453,0.3146449,0.14710371,1.4190681
43.87999987602234,114.952156,0.3146449,0.22767504,1.4191622
43.89012408256531,114.97692,0.31465822,0.28138924,1.4194679
43.900126218795776,114.931206,0.31469822,0.31923336,1.4189036
43.909998655319214,114.97121,0.31476486,0.31801257,1.4193975
43.92012667655945,114.933105,0.31483153,0.32655802,1.418927
43.929999113082886,114.942635,0.31488484,0.35097358,1.4190447
43.940001249313354,114.96167,0.31491148,0.38881767,1.4192797
43.95012545585632,114.933105,0.31495148,0.44253188,1.418927
43.960123777389526,115.016914,0.3153914,0.07385705,1.4199618
43.970125913619995,115.16359,0.31551135,-0.027467497,1.4217725
43.9801242351532,115.23217,0.31545803,0.1202466,1.4226192
43.9900004863739,115.27407,0.31545803,0.1861686,1.4231365
43.999998807907104,115.22264,0.31545803,0.2667399,1.4225016
44.01012682914734,115.2436,0.31547135,0.3338827,1.4227604
44.019999265670776,115.17312,0.3154847,0.3875969,1.4218901
44.030123472213745,115.15978,0.31549802,0.45473966,1.4217256
44.03999972343445,115.19216,0.315698,0.32533723,1.4221252
44.05012392997742,115.24169,0.31613788,-0.05676616,1.4227368
44.060126066207886,115.451225,0.31625786,-0.1312336,1.4253235
44.06999850273132,115.49313,0.31621784,-0.01037661,1.4258409
44.08012652397156,115.55789,0.31621784,0.070194714,1.4266405
44.09012484550476,115.59599,0.3162312,0.13733749,1.4271108
44.100001096725464,115.51598,0.31625786,0.17762315,1.4261231
44.11012530326843,115.54075,0.31629786,0.21668804,1.4264288
44.120001554489136,115.48933,0.31639117,0.2130257,1.425794
44.12999987602234,115.49122,0.31647113,0.19837637,1.4258174
44.14012408256531,115.52932,0.31652445,0.21058415,1.4262878
44.150126218795776,115.504555,0.31655112,0.2508698,1.425982
44.159998655319214,115.561714,0.31657776,0.30336323,1.4266876
44.17012667655945,115.555984,0.31661776,0.33998656,1.4266169
44.18012499809265,115.53884,0.31665775,0.36440212,1.4264053
44.190123319625854,115.56932,0.31671107,0.39003846,1.4267815
44.19999957084656,115.52932,0.31675106,0.42910334,1.4262878
44.210001707077026,115.58075,0.31679106,0.45473966,1.4269227
44.22000002861023,115.55789,0.3170843,0.22767504,1.4266405
44.22999835014343,115.74457,0.31735092,0.01525972,1.4289451
44.24012637138367,115.868385,0.31731093,0.13611671,1.4304737
44.25012469291687,115.87601,0.3172976,0.23011659,1.4305679
44.26000094413757,115.91411,0.31731093,0.2838308,1.4310383
44.27012515068054,115.8341,0.31731093,0.36440212,1.4300504
44.280123472213745,115.81505,0.31732425,0.4303241,1.4298152
44.28999972343445,115.81124,0.31743088,0.38515535,1.4297682
44.30000185966492,115.816956,0.31785747,0.03112983,1.4298388
44.31000018119812,116.05316,0.31799075,-0.054324605,1.4327549
44.31999850273132,116.09698,0.31793743,0.079960935,1.4332957
44.33000063896179,116.10458,0.3179508,0.14710371,1.4333898
44.34012484550476,116.15031,0.3179641,0.19959715,1.4339544
44.350123167037964,116.08935,0.31797743,0.28016847,1.4332017
44.35999941825867,116.11983,0.3180041,0.31923336,1.433578
44.370123624801636,116.04745,0.3180974,0.28627235,1.4326843
44.380125761032104,116.06078,0.3182574,0.19959715,1.4328489
44.38999819755554,116.163635,0.31837735,0.13977905,1.4341187
44.400126218795776,116.17697,0.31837735,0.22035037,1.4342835
44.41012454032898,116.24174,0.31837735,0.30092168,1.435083
44.42000079154968,116.18078,0.31837735,0.36806446,1.4343303
44.429999113082886,116.163635,0.31837735,0.4486358,1.4341187
44.440001249313354,116.15411,0.31865728,0.26429835,1.4340012
44.44999957084656,116.24174,0.3189372,0.009155832,1.435083
44.460001707077026,116.396034,0.31885725,0.17029849,1.436988
44.47000002861023,116.396034,0.31877723,0.33144113,1.436988
44.47999835014343,116.37698,0.31877723,0.39736313,1.4367527
44.4900004863739,116.36365,0.3188039,0.45107734,1.436588
44.499998807907104,116.304596,0.31917715,0.12512971,1.435859
44.51000094413757,116.5008,0.31932378,0.037233718,1.4382812
44.52012515068054,116.525566,0.31925714,0.19837637,1.4385871
44.530123472213745,116.54652,0.31925714,0.26551914,1.4388456
44.53999972343445,116.53318,0.31925714,0.34609047,1.438681
44.55000185966492,116.44556,0.31927046,0.41323322,1.4375992
44.56000018119812,116.487465,0.31935045,0.39614233,1.4381167
44.56999850273132,116.48937,0.31973702,0.068973936,1.4381403
44.58000063896179,116.679855,0.31987032,-0.003051944,1.4404918
44.589998960494995,116.78081,0.31984365,0.10437649,1.4417382
44.600001096725464,116.763664,0.319857,0.17151926,1.4415265
44.60999941825867,116.78843,0.31987032,0.2240127,1.4418323
44.620001554489136,116.70461,0.31988364,0.29115546,1.4407976
44.62999987602234,116.71414,0.31988364,0.37172678,1.4409152
44.63999819755554,116.70652,0.31992364,0.4095709,1.4408212
44.65000033378601,116.649376,0.31997696,0.4205579,1.4401157
44.66012454032898,116.70271,0.3200836,0.37538913,1.4407741
44.67000079154968,116.68366,0.32019025,0.34486967,1.4405389
44.679999113082886,116.731285,0.32028356,0.32655802,1.4411268
44.690001249313354,116.79414,0.32033688,0.33632424,1.4419028
44.69999957084656,116.78652,0.32033688,0.41689557,1.4418087
44.710001707077026,116.822716,0.3204835,0.3436489,1.4422555
44.720125913619995,116.90844,0.3208701,0.0042727217,1.4433138
44.72999835014343,117.03416,0.32085675,0.09705182,1.444866
44.7400004863739,117.09892,0.32077676,0.24476592,1.4456655
44.75012469291687,117.06273,0.32079008,0.3119087,1.4452187
44.76012682914734,117.074165,0.32079008,0.39248002,1.44536
44.769999265670776,117.0113,0.32079008,0.45962277,1.4445837
44.780001401901245,116.986534,0.32111004,0.2020387,1.444278
44.78999972343445,117.129395,0.32140326,-0.026246719,1.4460418
44.80000185966492,117.251305,0.3213633,0.08118171,1.4475468
44.810126066207886,117.32369,0.32134995,0.1751816,1.4484404
44.82012438774109,117.2875,0.3213633,0.22767504,1.4479936
44.83012652397156,117.270355,0.3213633,0.30824634,1.447782
44.839998960494995,117.251305,0.32137662,0.37416834,1.4475468
44.850001096725464,117.159874,0.32137662,0.44131112,1.4464182
44.86012530326843,117.209404,0.3216299,0.28261003,1.4470295
44.870001554489136,117.281784,0.32204312,-0.09949338,1.4479231
44.87999987602234,117.46847,0.3220298,-0.021363609,1.4502279
44.88999819755554,117.53704,0.32197648,0.11292193,1.4510742
44.90000033378601,117.48942,0.32201648,0.13855827,1.4504865
44.91012454032898,117.52752,0.3220698,0.16297382,1.4509567
44.92012667655945,117.47799,0.32213646,0.17396082,1.4503454
44.929999113082886,117.46465,0.3222031,0.17029849,1.4501806
44.940123319625854,117.502754,0.32225642,0.19349326,1.450651
44.95012545585632,117.47799,0.32230973,0.21912959,1.4503454
44.960001707077026,117.53133,0.32236305,0.22767504,1.4510038
44.970125913619995,117.50085,0.32240304,0.2679607,1.4506274
44.97999835014343,117.50847,0.32242972,0.3058048,1.4507215
44.9900004863739,117.52561,0.32242972,0.3863761,1.4509333
44.999998807907104,117.493225,0.32252303,0.36928523,1.4505334
45.01012682914734,117.613235,0.3229096,0.044558384,1.4520149
45.02012515068054,117.70085,0.32292295,0.09705182,1.4530967
45.030001401901245,117.757996,0.32289627,0.20448026,1.4538022
45.040125608444214,117.786575,0.32289627,0.27162302,1.4541551
45.05012392997742,117.71228,0.32289627,0.35219434,1.4532379
45.060126066207886,117.72182,0.32289627,0.41933712,1.4533556
45.06999850273132,117.67037,0.3230029,0.3875969,1.4527204
45.08012652397156,117.72562,0.32341614,0.033571385,1.4534024
45.089998960494995,117.90658,0.32354945,-0.039675273,1.4556365
45.100123167037964,117.94658,0.32353613,0.054324605,1.4561304
45.11012530326843,118.03802,0.32353613,0.13489594,1.4572592
45.120123624801636,118.020874,0.32354945,0.18861015,1.4570476
45.130125761032104,117.98087,0.32356277,0.26918146,1.4565537
45.13999819755554,117.971344,0.32358944,0.293597,1.456436
45.15000033378601,117.919914,0.3236694,0.2899347,1.4558012
45.16012454032898,117.978966,0.3237894,0.24476592,1.4565303
45.17000079154968,117.97515,0.32393602,0.17151926,1.4564831
45.179999113082886,118.00182,0.32400265,0.16663615,1.4568124
45.190001249313354,118.0704,0.32401597,0.23377892,1.457659
45.19999957084656,118.05135,0.32402933,0.28749314,1.4574239
45.210123777389526,118.11612,0.324056,0.33998656,1.4582235
45.220125913619995,118.0685,0.32410932,0.35097358,1.4576355
45.22999835014343,118.06468,0.32417595,0.36318135,1.4575886
45.24012637138367,118.10468,0.32424262,0.37294757,1.4580822
45.249998807907104,118.0685,0.32428262,0.39736313,1.4576355
45.26012682914734,118.12755,0.32440257,0.35219434,1.4583646
45.269999265670776,118.182785,0.32478917,0.026246719,1.4590465
45.280123472213745,118.31802,0.3248158,0.064090826,1.4607162
45.28999972343445,118.45137,0.32477582,0.18494782,1.4623623
45.30000185966492,118.377075,0.32477582,0.25209057,1.4614451
45.310126066207886,118.42279,0.32477582,0.3326619,1.4620097
45.31999850273132,118.35231,0.32478917,0.3985839,1.4611394
45.33012652397156,118.33327,0.3248025,0.46572667,1.4609044
45.34012484550476,118.358025,0.32522902,0.110480376,1.46121
45.350001096725464,118.51994,0.32549566,-0.11780504,1.4632089
45.35999941825867,118.68757,0.32545567,-0.01037661,1.4652784
45.370001554489136,118.681854,0.32545567,0.068973936,1.4652078
45.37999987602234,118.670425,0.32545567,0.14954527,1.4650667
45.39012408256531,118.67233,0.325469,0.2020387,1.4650903
45.40000033378601,118.59614,0.32549566,0.25575292,1.4641496
45.409998655319214,118.61328,0.3255623,0.25331137,1.4643612
45.42012667655945,118.59423,0.32566893,0.22279193,1.464126
45.43012499809265,118.59423,0.32577556,0.19227248,1.464126
45.440001249313354,118.67424,0.32589555,0.13245438,1.4651139
45.45012545585632,118.710434,0.3259755,0.1312336,1.4655607
45.460001707077026,118.79995,0.32601553,0.17029849,1.466666
45.47000002861023,118.77138,0.32605553,0.19349326,1.4663132
45.47999835014343,118.77329,0.32612216,0.20448026,1.4663366
45.49012637138367,118.82662,0.32618883,0.20325948,1.4669952
45.50012469291687,118.805664,0.32625547,0.2130257,1.4667364
45.51000094413757,118.859,0.32629547,0.25331137,1.4673948
45.519999265670776,118.82662,0.32634878,0.26429835,1.4669952
45.530001401901245,118.83805,0.32634878,0.34486967,1.4671361
45.53999972343445,118.874245,0.32634878,0.425441,1.4675832
45.55000185966492,118.79234,0.32658872,0.23988281,1.4665718
45.56000018119812,118.97901,0.32692197,-0.029909052,1.4688766
45.56999850273132,119.06092,0.32690865,0.049441494,1.4698877
45.58012652397156,119.13521,0.32689533,0.14344138,1.4708048
45.589998960494995,119.12949,0.32689533,0.2240127,1.4707344
45.600123167037964,119.066635,0.32690865,0.27650613,1.4699582
45.61012530326843,119.09331,0.32690865,0.35707745,1.4702874
45.620123624801636,119.02092,0.32690865,0.43764877,1.4693938
45.630125761032104,118.99425,0.3271219,0.30946714,1.4690646
45.64012408256531,119.148544,0.32760182,-0.1422206,1.4709696
45.650126218795776,119.339035,0.32772177,-0.2020387,1.4733211
45.66012454032898,119.51047,0.3276418,-0.04089605,1.4754376
45.67012667655945,119.4857,0.3276418,0.039675273,1.475132
45.679999113082886,119.46665,0.3276418,0.10681804,1.4748968
45.690123319625854,119.45903,0.32766846,0.16053227,1.4748027
45.70012545585632,119.38474,0.32772177,0.18494782,1.4738854
45.710001707077026,119.40951,0.32780176,0.16785693,1.4741913
45.720125913619995,119.39808,0.32789505,0.16297382,1.4740502
45.72999835014343,119.392365,0.32793507,0.17151926,1.4739797
45.74012637138367,119.41903,0.32794842,0.23866203,1.4743088
45.749998807907104,119.35617,0.3279884,0.27772692,1.4735327
45.76012682914734,119.401886,0.3280417,0.28749314,1.4740973
45.769999265670776,119.394264,0.32810837,0.3106879,1.4740032
45.780001401901245,119.39046,0.3281617,0.32289568,1.4739561
45.790125608444214,119.422844,0.328215,0.3338827,1.4743559
45.80000185966492,119.401886,0.32824165,0.3863761,1.4740973
45.810126066207886,119.45903,0.32826832,0.425441,1.4748027
45.82012438774109,119.43046,0.3286016,0.16907771,1.47445
45.83000063896179,119.62666,0.32885486,-0.03112983,1.4768722
45.84012484550476,119.74667,0.3288282,0.06164927,1.4783537
45.850001096725464,119.73334,0.3288282,0.1422206,1.4781891
45.85999941825867,119.76,0.3288282,0.22279193,1.4785184
45.870123624801636,119.73143,0.3288282,0.2899347,1.4781656
45.87999987602234,119.70286,0.3288415,0.37050602,1.4778129
45.88999819755554,119.685715,0.3288415,0.42299944,1.4776013
45.90000033378601,119.60761,0.3290548,0.27894768,1.476637
45.91012454032898,119.76953,0.32950804,-0.11780504,1.478636
45.92000079154968,119.9562,0.32953468,-0.079960935,1.4809406
45.93012499809265,120.06097,0.32948136,0.054324605,1.482234
45.940001249313354,120.05525,0.32949468,0.1202466,1.4821633
45.94999957084656,119.990486,0.32953468,0.14710371,1.4813638
45.960001707077026,120.00001,0.32961467,0.14466216,1.4814813
45.970125913619995,119.97906,0.32970798,0.12879205,1.4812226
45.9801242351532,120.001915,0.32977462,0.12757127,1.4815049
45.9900004863739,120.06668,0.3298146,0.16541538,1.4823045
45.999998807907104,120.04573,0.32985458,0.18861015,1.4820458
46.01012682914734,120.081924,0.32992128,0.19837637,1.4824927
46.019999265670776,120.04954,0.3299879,0.21058415,1.4820929
46.030001401901245,120.06097,0.3300279,0.23622048,1.482234
46.03999972343445,120.10097,0.3300679,0.27528536,1.4827279
46.05012392997742,120.062874,0.3300679,0.34242812,1.4822575
46.060126066207886,120.09525,0.3300679,0.42299944,1.4826572
46.07012438774109,120.04573,0.3303478,0.23866203,1.4820458
46.08012652397156,120.140976,0.33061445,-0.003051944,1.4832217
46.089998960494995,120.28194,0.33057445,0.11780504,1.4849619
46.100123167037964,120.28384,0.33054778,0.22523348,1.4849854
46.10999941825867,120.31812,0.33054778,0.29237625,1.4854088
46.120123624801636,120.25146,0.33054778,0.37294757,1.4845856
46.12999987602234,120.255264,0.33054778,0.44009033,1.4846326
46.13999819755554,120.2286,0.3307344,0.32411647,1.4843035
46.15000033378601,120.28574,0.33110762,0.012818165,1.485009
46.16012454032898,120.53337,0.33120096,-0.017701276,1.4880662
46.17000079154968,120.56766,0.33118764,0.089727156,1.4884894
46.18012499809265,120.58099,0.33118764,0.15686993,1.4886541
46.190001249313354,120.59432,0.33120096,0.20936337,1.4888185
46.20012545585632,120.53337,0.33120096,0.2899347,1.4880662
46.210001707077026,120.56575,0.33122763,0.32899958,1.4884658
46.22000002861023,120.500984,0.33129427,0.34120736,1.4876662
46.2301242351532,120.487656,0.3314009,0.30946714,1.4875017
46.2400004863739,120.52575,0.3315209,0.2508698,1.4879719
46.25012469291687,120.53718,0.33161417,0.23377892,1.488113
46.26012682914734,120.61719,0.33165416,0.2728438,1.4891009
46.27012515068054,120.61337,0.33165416,0.33998656,1.4890537
46.280001401901245,120.59623,0.33165416,0.4205579,1.4888421
46.28999972343445,120.601944,0.3318408,0.30458403,1.4889126
46.30000185966492,120.670525,0.3322007,-0.007935055,1.4897593
46.31000018119812,120.824814,0.3321607,0.11292193,1.4916642
46.32012438774109,120.83624,0.33209407,0.24720748,1.4918053
46.33012652397156,120.84196,0.33209407,0.3277788,1.4918758
46.339998960494995,120.82672,0.33209407,0.4083501,1.4916878
46.350123167037964,120.75433,0.33222738,0.34853202,1.490794
46.36012530326843,120.81529,0.33257398,0.064090826,1.4915466
46.370001554489136,120.89911,0.33257398,0.13001283,1.4925814
46.37999987602234,120.95816,0.3325473,0.2240127,1.4933103
46.39012408256531,120.94862,0.3325473,0.30458403,1.4931928
46.40000033378601,120.88577,0.3325473,0.37172678,1.4924166
46.41012454032898,120.89911,0.33260062,0.39614233,1.4925814
46.42000079154968,120.902916,0.33297384,0.08362327,1.4926282
46.429999113082886,121.05911,0.33310714,0.0115973875,1.4945568
46.440123319625854,121.15245,0.33309382,0.105597265,1.4957091
46.45012545585632,121.1334,0.33309382,0.1861686,1.4954739
46.460123777389526,121.16959,0.33310714,0.23866203,1.4959207
46.47000002861023,121.108635,0.33310714,0.31923336,1.4951682
46.47999835014343,121.09911,0.3331205,0.37172678,1.4950507
46.49012637138367,121.08578,0.3331605,0.41201246,1.4948859
46.499998807907104,121.01149,0.33322716,0.42422023,1.4939688
46.51012682914734,121.076256,0.3333471,0.3656229,1.4947684
46.52012515068054,121.087685,0.33350706,0.29237625,1.4949095
46.530001401901245,121.17531,0.3336537,0.20570104,1.4959912
46.540125608444214,121.27627,0.333667,0.25941524,1.4972377
46.55012392997742,121.25722,0.333667,0.33998656,1.4970025
46.560126066207886,121.299126,0.333667,0.40712935,1.4975199
46.57012438774109,121.2515,0.333827,0.34853202,1.4969319
46.58012652397156,121.320076,0.33421355,-0.0054934993,1.4977784
46.589998960494995,121.50865,0.33417356,0.09949338,1.5001066
46.600123167037964,121.4858,0.33408025,0.27406457,1.4998245
46.60999941825867,121.514366,0.33408025,0.35341513,1.5001773
46.620123624801636,121.43818,0.33408025,0.4205579,1.4992366
