"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X8-2024-02-20-09-52-36.mtwData","2024-02-20","09:52:36","3DP_Beam_X8","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.486","2.5369","0.0000","2.4657","N/A","N/A","1.006","0.0000","1.006","N/A","9.275","613.715","2.5369","7.58","8176","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
77.82512378692627,201.90488,0.5576136,0.16297382,2.4926527
77.83512592315674,201.86487,0.5576669,0.17274004,2.4921587
77.8451280593872,201.93153,0.5577069,0.21180493,2.4929814
77.85512256622314,201.90868,0.5577469,0.23744126,2.4926994
77.86512470245361,201.89345,0.5578135,0.24842826,2.4925115
77.87512683868408,201.94678,0.55788016,0.26063603,2.4931698
77.88512134552002,201.8782,0.5579335,0.27162302,2.4923232
77.89512348175049,201.94487,0.5579468,0.3387658,2.4931462
77.90512561798096,201.92201,0.5579868,0.36440212,2.4928641
77.91512775421143,201.87439,0.5579868,0.44497344,2.4922762
77.92512226104736,201.90488,0.5582668,0.25941524,2.4926527
77.93512439727783,202.02869,0.5585867,-0.025025941,2.494181
77.9451265335083,202.24585,0.5585601,0.068973936,2.4968622
77.95512104034424,202.28014,0.5585467,0.14954527,2.4972854
77.9651231765747,202.22108,0.5585467,0.23011659,2.4965563
77.97512531280518,202.2306,0.5585467,0.3106879,2.4966738
77.98512744903564,202.13536,0.5585467,0.37783068,2.495498
77.99512195587158,202.13345,0.5585467,0.458402,2.4954743
78.00512409210205,202.0725,0.55884,0.25941524,2.4947217
78.01512622833252,202.20012,0.55925316,-0.121467374,2.4962974
78.02512836456299,202.50871,0.5593065,-0.11170115,2.500107
78.03512287139893,202.5754,0.5592665,-0.0042727217,2.5009305
78.0451250076294,202.56967,0.55927986,0.06287005,2.5008597
78.05512714385986,202.47252,0.55927986,0.14344138,2.4996603
78.0651216506958,202.41347,0.55929315,0.1971556,2.4989312
78.07512378692627,202.43443,0.55934656,0.22035037,2.4991903
78.08512592315674,202.35062,0.5594132,0.22889581,2.4981554
78.0951280593872,202.37347,0.5595065,0.2130257,2.4984376
78.10512256622314,202.36584,0.5595598,0.22523348,2.4983432
78.11512470245361,202.36395,0.55958647,0.26551914,2.49832
78.12512683868408,202.4211,0.55961317,0.31923336,2.4990256
78.13512134552002,202.33537,0.55962646,0.38515535,2.4979672
78.14512348175049,202.35823,0.55966645,0.41079167,2.4982493
78.15512561798096,202.31822,0.5597198,0.43520722,2.4977553
78.16512775421143,202.29347,0.5597731,0.46084356,2.4974499
78.17512226104736,202.3468,0.5598397,0.45718122,2.4981084
78.18512439727783,202.33919,0.56006634,0.32899958,2.4980145
78.1951265335083,202.52586,0.5603596,0.07385705,2.500319
78.20512104034424,202.66682,0.56037295,0.12635049,2.5020592
78.2151231765747,202.71445,0.56037295,0.20692182,2.5026472
78.22512531280518,202.73347,0.56037295,0.27406457,2.502882
78.23512744903564,202.62872,0.56037295,0.3546359,2.5015888
78.24512195587158,202.62302,0.56038624,0.42177868,2.5015185
78.25512409210205,202.57729,0.5604129,0.4742721,2.5009537
78.26512622833252,202.5792,0.56079954,0.13489594,2.5009773
78.27512836456299,202.88206,0.5610928,-0.10681804,2.5047166
78.28512287139893,202.96587,0.5610661,6.103888E-4,2.5057511
78.2951250076294,203.03255,0.5610661,0.08118171,2.5065744
78.30512714385986,202.98302,0.5610661,0.14832449,2.5059628
78.3151216506958,202.93921,0.56107944,0.21424648,2.505422
78.32512378692627,202.94492,0.56115943,0.22523348,2.5054924
78.33512592315674,202.87444,0.5612927,0.13855827,2.5046225
78.3451280593872,202.99445,0.56138605,0.1202466,2.506104
78.35512256622314,202.99826,0.56139934,0.17274004,2.5061512
78.36512470245361,202.96397,0.56142604,0.22645426,2.5057278
78.37512683868408,202.99445,0.561506,0.23622048,2.506104
78.38512134552002,202.95634,0.56158596,0.20570104,2.5056336
78.39512348175049,203.02492,0.56162596,0.24476592,2.50648
78.40512561798096,202.98111,0.5616393,0.3106879,2.5059392
78.41512775421143,202.94492,0.5616926,0.33632424,2.5054924
78.42512226104736,202.96587,0.56174594,0.34609047,2.5057511
78.43512439727783,202.91635,0.56174594,0.4266618,2.5051398
78.4451265335083,202.94682,0.56190586,0.35341513,2.505516
78.45512104034424,203.0554,0.56223917,0.055545382,2.5068567
78.4651231765747,203.2135,0.56223917,0.10803882,2.5088081
78.47512531280518,203.28589,0.5622125,0.22889581,2.509702
78.48512744903564,203.22304,0.5622125,0.30946714,2.5089262
78.49512195587158,203.22113,0.5622125,0.3766099,2.5089025
78.50512409210205,203.13922,0.5622259,0.44375268,2.5078914
78.51512622833252,203.11064,0.5625324,0.21668804,2.5075386
78.52512836456299,203.27827,0.56283903,-0.053103827,2.509608
78.53512287139893,203.40208,0.5628257,0.039675273,2.5111363
78.5451250076294,203.50114,0.5628257,0.10681804,2.5123594
78.55512714385986,203.45924,0.5628257,0.18738937,2.5118423
78.5651216506958,203.39828,0.56283903,0.25331137,2.5110896
78.57512378692627,203.37352,0.56283903,0.32045412,2.510784
78.58512592315674,203.25923,0.5628523,0.3863761,2.509373
78.5951280593872,203.27446,0.5628923,0.43764877,2.5095608
78.60512256622314,203.27637,0.5631456,0.25209057,2.5095844
78.61512470245361,203.43257,0.56349224,-0.060428493,2.511513
78.62512683868408,203.62877,0.5634389,0.060428493,2.513935
78.63512134552002,203.57733,0.5633989,0.19471404,2.5133
78.64512348175049,203.58496,0.5633989,0.2618568,2.5133944
78.65512561798096,203.50876,0.5633989,0.32899958,2.5124533
78.66512775421143,203.43066,0.5633989,0.4095709,2.5114894
78.67512226104736,203.444,0.56346554,0.43520722,2.511654
78.68512439727783,203.42114,0.5638788,0.08362327,2.5113719
78.6951265335083,203.59639,0.56391877,0.07874016,2.5135353
78.70512104034424,203.66306,0.5638254,0.25331137,2.5143583
78.7151231765747,203.64592,0.56381214,0.34731123,2.5141468
78.72512531280518,203.64592,0.56381214,0.42788255,2.5141468
78.73512744903564,203.55067,0.56399876,0.3119087,2.512971
78.74512195587158,203.64401,0.56431866,0.057986937,2.5141232
78.75512409210205,203.76782,0.564292,0.13733749,2.5156517
78.76512622833252,203.7583,0.5642653,0.24476592,2.5155342
78.77512836456299,203.7583,0.5642653,0.32533723,2.5155342
78.78512287139893,203.6783,0.5642653,0.39248002,2.5145466
78.7951250076294,203.65163,0.5643453,0.40224624,2.5142171
78.80512714385986,203.69543,0.56474525,0.06164927,2.5147579
78.8151216506958,203.84784,0.56486523,-0.012818165,2.5166397
78.82512378692627,203.96973,0.56482524,0.10803882,2.5181444
78.83512592315674,203.94687,0.56482524,0.18861015,2.5178623
78.8451280593872,203.96591,0.56482524,0.25575292,2.5180974
78.85512256622314,203.88782,0.56482524,0.33632424,2.5171332
78.86512470245361,203.82117,0.5648385,0.39003846,2.5163105
78.87512683868408,203.83069,0.56486523,0.44131112,2.5164278
78.88512134552002,203.78688,0.5652384,0.15686993,2.515887
78.89512348175049,203.99068,0.56541175,0.01525972,2.518403
78.90512561798096,204.11069,0.56533176,0.16297382,2.5198848
78.91512775421143,204.08022,0.5653451,0.24232437,2.5195086
78.92512226104736,204.07259,0.5653451,0.30946714,2.5194142
78.93512439727783,203.98878,0.5653451,0.39003846,2.51838
78.9451265335083,203.98116,0.56537175,0.44375268,2.5182855
78.95512104034424,203.97925,0.565745,0.13245438,2.518262
78.9651231765747,204.12402,0.5658517,0.07263627,2.5200493
78.97512531280518,204.21355,0.5657583,0.24720748,2.5211544
78.98512744903564,204.1526,0.56573164,0.3546359,2.5204022
78.99512195587158,204.14879,0.56573164,0.43520722,2.5203552
79.00512409210205,204.11641,0.5659583,0.27650613,2.5199554
79.01512622833252,204.16783,0.5662516,0.034792162,2.52059
79.02512836456299,204.32404,0.5662249,0.12879205,2.5225186
79.03512287139893,204.28593,0.5662116,0.22279193,2.5220482
79.0451250076294,204.30879,0.5662116,0.30336323,2.5223303
79.05512714385986,204.24974,0.5662249,0.35707745,2.5216014
79.0651216506958,204.1888,0.5662249,0.43764877,2.520849
79.07512378692627,204.1945,0.5665181,0.25209057,2.5209196
79.08512592315674,204.30879,0.5668514,-0.059207715,2.5223303
79.0951280593872,204.60405,0.5668647,-0.007935055,2.5259755
79.10512256622314,204.55643,0.5668514,0.07263627,2.5253875
79.11512470245361,204.54309,0.5668514,0.1532076,2.5252228
79.12512683868408,204.5469,0.5668647,0.22035037,2.52527
79.13512134552002,204.44595,0.566878,0.27406457,2.5240238
79.14512348175049,204.44023,0.566918,0.32533723,2.5239532
79.15512561798096,204.40024,0.56697136,0.33632424,2.5234594
79.16512775421143,204.37547,0.56705135,0.31801257,2.5231538
79.17512226104736,204.4288,0.56713134,0.3277788,2.523812
79.18512439727783,204.39452,0.5671847,0.32533723,2.5233889
79.1951265335083,204.42119,0.56721133,0.37783068,2.523718
79.20512104034424,204.40024,0.5672247,0.44497344,2.5234594
79.2151231765747,204.3869,0.5675712,0.17396082,2.5232947
79.22512531280518,204.59834,0.5677712,0.017701276,2.5259051
79.23512744903564,204.70502,0.5676912,0.17884393,2.5272222
79.24512195587158,204.75453,0.56767786,0.25941524,2.5278332
79.25512409210205,204.70311,0.56767786,0.33998656,2.5271986
79.26512622833252,204.63072,0.5676912,0.40712935,2.526305
79.27512836456299,204.62311,0.5677445,0.43276566,2.5262108
79.28512287139893,204.58691,0.56811774,0.1202466,2.525764
79.2951250076294,204.78502,0.5682377,0.04699994,2.5282097
79.30512714385986,204.88979,0.5682111,0.15442838,2.529503
79.3151216506958,204.87645,0.5682111,0.2349997,2.5293384
79.32512378692627,204.88217,0.5682244,0.2887139,2.5294092
79.33512592315674,204.79836,0.5682244,0.36928523,2.5283744
79.3451280593872,204.76787,0.5682377,0.43520722,2.527998
79.35512256622314,204.71263,0.56834435,0.41933712,2.527316
79.36512470245361,204.79645,0.5687976,0.007935055,2.5283508
79.37512683868408,205.03073,0.5689309,-0.07874016,2.5312433
79.38512134552002,205.07835,0.56885093,0.08240249,2.5318313
79.39512348175049,205.15645,0.5688643,0.14954527,2.5327954
79.40512561798096,205.07645,0.5688643,0.21668804,2.5318077
79.41512775421143,205.02692,0.5688643,0.29725936,2.531196
79.42512226104736,205.02312,0.5688909,0.34975278,2.5311494
79.43512439727783,204.95265,0.5689309,0.37538913,2.5302792
79.4451265335083,204.96025,0.56899756,0.39980468,2.5303733
79.45512104034424,204.93932,0.5690642,0.3827138,2.5301147
79.4651231765747,204.91072,0.56913084,0.4095709,2.5297618
79.47512531280518,204.96408,0.56917083,0.4486358,2.5304203
79.48512744903564,204.9298,0.5694641,0.19227248,2.529997
79.49512195587158,205.17741,0.56973076,-0.006714277,2.5330544
79.50512409210205,205.27646,0.56963736,0.16785693,2.534277
79.51512622833252,205.24979,0.5695841,0.2887139,2.5339477
79.52512836456299,205.27264,0.56959736,0.3558567,2.5342298
79.53512287139893,205.17741,0.56959736,0.42299944,2.5330544
79.5451250076294,205.16026,0.56977075,0.34975278,2.5328424
79.55512714385986,205.24408,0.57017064,-0.0054934993,2.5338774
79.5651216506958,205.38695,0.5701973,0.018922053,2.535641
79.57512378692627,205.47266,0.5701573,0.13977905,2.536699
79.58512592315674,205.4098,0.57017064,0.20570104,2.5359232
79.5951280593872,205.42314,0.57017064,0.2728438,2.536088
79.60512256622314,205.34885,0.57018393,0.33998656,2.5351706
79.61512470245361,205.2898,0.5701973,0.39370078,2.5344417
79.62512683868408,205.28409,0.57029057,0.4046878,2.5343711
79.63512134552002,205.3298,0.5707971,-0.048220716,2.5349355
79.64512348175049,205.65172,0.5709304,-0.1641946,2.5389097
79.65512561798096,205.7184,0.5708238,0.023805164,2.539733
79.66512775421143,205.68982,0.5708238,0.11780504,2.53938
79.67512226104736,205.6822,0.57085043,0.15809071,2.5392861
79.68512439727783,205.59076,0.5708904,0.21180493,2.538157
79.6951265335083,205.58124,0.5709304,0.22157115,2.5380397
79.70512104034424,205.53743,0.57097036,0.25941524,2.5374987
79.7151231765747,205.486,0.57102376,0.28505158,2.5368638
79.72512531280518,205.51839,0.57106376,0.30824634,2.5372636
79.73512744903564,205.4822,0.57110375,0.34731123,2.5368168
79.74512195587158,205.50696,0.57114375,0.39980468,2.5371227
79.75512409210205,205.50314,0.5711704,0.42422023,2.5370755
79.76512622833252,205.49362,0.57151693,0.16785693,2.536958
79.77512836456299,205.69363,0.5717569,-0.04577916,2.5394273
79.78512287139893,205.80411,0.5716769,0.115363486,2.540791
79.7951250076294,205.88602,0.5716369,0.23622048,2.5418022
79.80512714385986,205.8365,0.57165027,0.2899347,2.541191
79.8151216506958,205.7603,0.57165027,0.37050602,2.5402503
79.82512378692627,205.7622,0.57166356,0.43764877,2.540274
79.83512592315674,205.65744,0.5718902,0.29603857,2.5389805
79.8451280593872,205.80222,0.5722901,-0.059207715,2.5407677
79.85512256622314,206.00223,0.57231677,-0.034792162,2.543237
79.86512470245361,206.04604,0.5722767,0.08606482,2.5437777
79.87512683868408,206.08983,0.5723035,0.15198682,2.5443187
79.88512134552002,205.99458,0.57231677,0.18983093,2.5431428
79.89512348175049,205.98317,0.5723301,0.25697368,2.5430017
79.90512561798096,205.94888,0.57239676,0.2667399,2.5425785
79.91512775421143,205.91841,0.57251674,0.22157115,2.5422022
79.92512226104736,206.01366,0.57265,0.14832449,2.543378
79.93512439727783,206.02887,0.57274336,0.13245438,2.543566
79.9451265335083,206.08223,0.57278335,0.15686993,2.5442247
79.95512104034424,206.1146,0.57283664,0.19593482,2.5446243
79.9651231765747,206.09174,0.5728633,0.22035037,2.5443423
79.97512531280518,206.12411,0.57289,0.27406457,2.5447419
79.98512744903564,206.06125,0.5729299,0.31312945,2.5439658
79.99512195587158,206.07458,0.57298326,0.32533723,2.5441303
80.00512409210205,206.08414,0.5730366,0.34853202,2.544248
80.01512622833252,206.05363,0.57307655,0.37294757,2.5438719
80.02512836456299,206.07649,0.57310325,0.42422023,2.544154
80.03512287139893,206.05363,0.5734365,0.18372704,2.5438719
80.0451250076294,206.25937,0.5736898,-0.044558384,2.5464118
80.05512714385986,206.37556,0.5735965,0.116584264,2.5478463
80.0651216506958,206.34508,0.5735698,0.23744126,2.5474699
80.07512378692627,206.387,0.5735831,0.2899347,2.5479872
80.08512592315674,206.26508,0.5735831,0.37050602,2.546482
80.0951280593872,206.24603,0.5735831,0.43764877,2.546247
80.10512256622314,206.19078,0.57380974,0.30702558,2.545565
80.11512470245361,206.28413,0.574183,-0.02014283,2.5467174
80.12512683868408,206.53366,0.574223,-0.022584386,2.549798
80.13512134552002,206.53938,0.57420963,0.084844045,2.5498686
80.14512348175049,206.58128,0.574223,0.15076604,2.550386
80.15512561798096,206.547,0.5742363,0.20448026,2.5499625
80.16512775421143,206.48985,0.574263,0.25819448,2.549257
80.17512226104736,206.49937,0.574303,0.28261003,2.5493746
80.18512439727783,206.45557,0.57439625,0.27772692,2.5488338
80.1951265335083,206.47272,0.5745029,0.23255815,2.5490456
80.20512104034424,206.52986,0.57462287,0.18738937,2.549751
80.2151231765747,206.5432,0.5746895,0.18250626,2.5499158
80.22512531280518,206.60986,0.57471615,0.23377892,2.5507388
80.23512744903564,206.59843,0.5747295,0.28627235,2.5505977
80.24512195587158,206.60414,0.5747695,0.33998656,2.550668
80.25512409210205,206.59082,0.5748228,0.36318135,2.5505037
80.26512622833252,206.52795,0.5748761,0.35829824,2.5497274
80.27512836456299,206.59271,0.5749295,0.38515535,2.5505269
80.28512287139893,206.55843,0.5749695,0.4095709,2.5501037
80.2951250076294,206.59082,0.5750228,0.4486358,2.5505037
80.30512714385986,206.6651,0.57540935,0.12268815,2.5514207
80.3151216506958,206.79845,0.57552934,0.049441494,2.553067
80.32512378692627,206.8994,0.5754627,0.1971556,2.5543132
80.33512592315674,206.86131,0.5754627,0.27772692,2.553843
80.3451280593872,206.8575,0.5754627,0.34486967,2.5537958
80.35512256622314,206.82321,0.5754627,0.425441,2.5533726
80.36512470245361,206.75653,0.57552934,0.43520722,2.5525494
80.37512683868408,206.81369,0.5759159,0.09461027,2.553255
80.38512134552002,206.95845,0.5760625,0.021363609,2.5550423
80.39512348175049,207.0556,0.57603586,0.115363486,2.5562418
80.40512561798096,207.06703,0.57603586,0.19593482,2.5563827
80.41512775421143,207.01941,0.57604915,0.2630776,2.5557947
80.42512226104736,207.02893,0.5760625,0.3167918,2.5559123
80.43512439727783,206.9318,0.5760625,0.39736313,2.554713
80.4451265335083,206.94702,0.57612914,0.4095709,2.5549011
80.45512104034424,207.00227,0.57658243,0.014038943,2.5555832
80.4651231765747,207.18703,0.5766757,-0.032350607,2.5578642
80.47512531280518,207.32227,0.57658243,0.1422206,2.5595338
80.48512744903564,207.22702,0.5765957,0.2081426,2.558358
80.49512195587158,207.21179,0.5766357,0.26063603,2.55817
80.50512409210205,207.18703,0.5766357,0.31312945,2.5578642
80.51512622833252,207.10892,0.5766357,0.39370078,2.5569
80.52512836456299,207.11273,0.5766757,0.43276566,2.556947
80.53512287139893,207.08606,0.5770623,0.09338949,2.5566177
80.5451250076294,207.28607,0.5771556,0.07385705,2.559087
80.55512714385986,207.33942,0.5770356,0.2618568,2.5597456
80.5651216506958,207.29561,0.5770356,0.34242812,2.5592048
80.57512378692627,207.30132,0.5770223,0.436428,2.5592752
80.58512592315674,207.21559,0.5772489,0.29237625,2.5582168
80.5951280593872,207.33751,0.57751554,0.07751938,2.5597222
80.60512256622314,207.40608,0.57744884,0.18372704,2.5605686
80.61512470245361,207.39847,0.5774222,0.30458403,2.5604746
80.62512683868408,207.40608,0.5774222,0.38515535,2.5605686
80.63512134552002,207.32037,0.57744884,0.42422023,2.5595105
80.64512348175049,207.34132,0.57778215,0.16907771,2.5597692
80.65512561798096,207.4499,0.5779421,0.06775316,2.5611095
80.66512775421143,207.50705,0.57791543,0.16175304,2.561815
80.67512226104736,207.57562,0.57791543,0.24232437,2.5626616
80.68512439727783,207.49942,0.5779288,0.29603857,2.5617208
80.6951265335083,207.50705,0.5779288,0.3766099,2.561815
80.70512104034424,207.4499,0.5779421,0.44253188,2.5611095
80.7151231765747,207.40799,0.5782353,0.21424648,2.5605922
80.72512531280518,207.64038,0.57854193,-0.039675273,2.563461
80.73512744903564,207.70706,0.57850194,0.06775316,2.5642843
80.74512195587158,207.8023,0.5784886,0.16175304,2.5654602
80.75512409210205,207.77373,0.57850194,0.22889581,2.5651073
80.76512622833252,207.71849,0.57850194,0.29603857,2.5644255
80.77512836456299,207.70706,0.5785153,0.36318135,2.5642843
80.78512287139893,207.59087,0.5785153,0.44375268,2.5628498
80.7951250076294,207.59848,0.5787552,0.28627235,2.562944
80.80512714385986,207.7642,0.5790618,0.017701276,2.5649898
80.8151216506958,207.84421,0.57899517,0.16541538,2.5659776
80.82512378692627,207.88802,0.5789552,0.2728438,2.5665183
80.83512592315674,207.77945,0.5789552,0.35341513,2.565178
80.8451280593872,207.79468,0.5789552,0.4205579,2.565366
80.85512256622314,207.74135,0.5790485,0.403467,2.5647078
80.86512470245361,207.77563,0.57943505,0.09094793,2.565131
80.87512683868408,207.96422,0.5794884,0.07385705,2.567459
80.88512134552002,207.98517,0.5794484,0.2081426,2.5677178
80.89512348175049,208.00803,0.5794484,0.2887139,2.568
80.90512561798096,207.9547,0.5794484,0.3558567,2.5673416
80.91512775421143,207.89374,0.5794484,0.436428,2.5665889
80.92512226104736,207.89565,0.579675,0.29115546,2.5666125
80.93512439727783,207.9585,0.5800082,0.006714277,2.5673885
80.9451265335083,208.14137,0.5800349,0.044558384,2.5696461
80.95512104034424,208.20421,0.5800349,0.11170115,2.5704222
80.9651231765747,208.16423,0.5800482,0.17762315,2.5699284
80.97512531280518,208.17757,0.5800482,0.25819448,2.570093
80.98512744903564,208.05565,0.58006155,0.3119087,2.5685878
80.99512195587158,208.07089,0.58008826,0.3656229,2.5687761
81.00512409210205,208.06517,0.5801816,0.34853202,2.5687053
81.01512622833252,208.02708,0.58039486,0.18983093,2.5682352
81.02512836456299,208.16614,0.5805548,0.10437649,2.569952
81.03512287139893,208.18517,0.58056813,0.15809071,2.570187
81.0451250076294,208.24805,0.58056813,0.23866203,2.570963
81.05512714385986,208.21564,0.5805948,0.29237625,2.570563
81.0651216506958,208.189,0.5806614,0.28749314,2.570234
81.07512378692627,208.22136,0.5807414,0.2838308,2.570634
81.08512592315674,208.18709,0.58079475,0.2948178,2.5702105
81.0951280593872,208.21564,0.58079475,0.37538913,2.570563
81.10512256622314,208.1966,0.58079475,0.45596045,2.570328
81.11512470245361,208.17375,0.58112794,0.1861686,2.570046
81.12512683868408,208.42328,0.58131456,0.054324605,2.5731266
81.13512134552002,208.44614,0.5812613,0.18861015,2.5734088
81.14512348175049,208.45184,0.5812613,0.25575292,2.5734792
81.15512561798096,208.42328,0.5812613,0.33632424,2.5731266
81.16512775421143,208.35661,0.5812613,0.41689557,2.5723038
81.17512226104736,208.36423,0.58138126,0.38515535,2.5723975
81.18512439727783,208.40804,0.58178115,0.029909052,2.5729384
81.1951265335083,208.61186,0.5818745,-0.028688274,2.5754547
81.20512104034424,208.72234,0.58186114,0.07874016,2.5768185
81.2151231765747,208.68234,0.58186114,0.15931149,2.5763247
81.22512531280518,208.71663,0.5818745,0.21180493,2.5767484
81.23512744903564,208.61568,0.5818745,0.29237625,2.575502
81.24512195587158,208.60043,0.58190113,0.34609047,2.5753138
81.25512409210205,208.57376,0.5819545,0.35707745,2.5749843
81.26512622833252,208.52232,0.58204776,0.35341513,2.5743494
81.27512836456299,208.57376,0.58216774,0.2948178,2.5749843
81.28512287139893,208.56233,0.5822744,0.24842826,2.5748434
81.2951250076294,208.65567,0.582341,0.26063603,2.5759957
81.30512714385986,208.67853,0.58235437,0.31312945,2.5762777
81.3151216506958,208.629,0.58235437,0.39370078,2.5756662
81.32512378692627,208.68234,0.58244765,0.38881767,2.5763247
81.33512592315674,208.7052,0.58282095,0.048220716,2.576607
81.3451280593872,208.9033,0.58287424,0.07141549,2.579053
81.35512256622314,208.95284,0.58282095,0.19227248,2.5796642
81.36512470245361,208.91283,0.58282095,0.2728438,2.5791702
81.37512683868408,208.91855,0.58282095,0.35341513,2.579241
81.38512134552002,208.83473,0.58282095,0.4205579,2.578206
81.39512348175049,208.82712,0.5828876,0.4315449,2.5781124
81.40512561798096,208.85378,0.5833008,0.09094793,2.5784411
81.41512775421143,209.00426,0.58340746,0.03112983,2.5802991
81.42512226104736,209.08046,0.58338076,0.13855827,2.5812397
81.43512439727783,209.06903,0.58338076,0.20570104,2.5810988
81.4451265335083,209.08807,0.5833941,0.28627235,2.5813339
81.45512104034424,209.06142,0.5833941,0.35341513,2.5810046
81.4651231765747,208.95474,0.5833941,0.4205579,2.5796878
81.47512531280518,208.95474,0.5835274,0.37538913,2.5796878
81.48512744903564,209.02141,0.583954,0.006714277,2.5805106
81.49512195587158,209.27664,0.5840473,-0.038454495,2.583662
81.50512409210205,209.3357,0.5840207,0.068973936,2.584391
81.51512622833252,209.31665,0.5840207,0.13611671,2.584156
81.52512836456299,209.32048,0.5840207,0.21668804,2.5842032
81.53512287139893,209.22142,0.58407396,0.24232437,2.5829802
81.5451250076294,209.2481,0.5842073,0.18250626,2.5833092
81.55512714385986,209.26904,0.5843139,0.15076604,2.5835679
81.5651216506958,209.27286,0.5843406,0.18861015,2.583615
81.57512378692627,209.30331,0.5843539,0.24232437,2.5839913
81.58512592315674,209.25952,0.5844072,0.26918146,2.5834506
81.5951280593872,209.28998,0.58450055,0.25209057,2.5838265
81.60512256622314,209.3014,0.5845672,0.25209057,2.5839677
81.61512470245361,209.29189,0.5846072,0.2899347,2.5838501
81.62512683868408,209.32426,0.5846205,0.3436489,2.5842497
81.63512134552002,209.29762,0.5846338,0.4095709,2.583921
81.64512348175049,209.3014,0.58482045,0.3216749,2.5839677
81.65512561798096,209.42714,0.5851537,0.009155832,2.58552
81.66512775421143,209.57762,0.58514035,0.089727156,2.5873778
81.67512226104736,209.66714,0.58514035,0.17029849,2.5884829
81.68512439727783,209.58905,0.58514035,0.2508698,2.5875187
81.6951265335083,209.58905,0.58514035,0.33144113,2.5875187
81.70512104034424,209.55856,0.58514035,0.3985839,2.5871425
81.7151231765747,209.48238,0.5851537,0.46572667,2.586202
81.72512531280518,209.49571,0.5855403,0.16785693,2.5863664
81.73512744903564,209.6519,0.58588684,-0.14588293,2.5882947
81.74512195587158,209.89954,0.58587354,-0.06653238,2.591352
81.75512409210205,209.95097,0.5858602,0.012818165,2.591987
81.76512622833252,209.90907,0.5858602,0.09338949,2.5914695
81.77512836456299,209.9243,0.58587354,0.16053227,2.5916576
81.78512287139893,209.8043,0.58588684,0.2130257,2.5901763
81.7951250076294,209.8024,0.5859402,0.23622048,2.5901527
81.80512714385986,209.78906,0.5860202,0.23377892,2.5899882
81.8151216506958,209.77,0.58611345,0.20081793,2.589753
81.82512378692627,209.83287,0.5861801,0.21058415,2.5905287
81.83512592315674,209.78525,0.5862201,0.24964903,2.589941
81.8451280593872,209.8024,0.58623344,0.30336323,2.5901527
81.85512256622314,209.79858,0.5862601,0.3558567,2.5901055
81.86512470245361,209.74335,0.5863001,0.38027224,2.5894237
81.87512683868408,209.78143,0.58635336,0.41933712,2.5898938
81.88512134552002,209.73763,0.5864067,0.4303241,2.589353
81.89512348175049,209.76048,0.5864467,0.45596045,2.5896351
81.90512561798096,209.7662,0.5867134,0.2838308,2.589706
81.91512775421143,209.91287,0.5869933,0.04211683,2.5915165
81.92512226104736,210.08241,0.5869799,0.12268815,2.5936096
81.93512439727783,210.08241,0.5869799,0.20325948,2.5936096
81.9451265335083,210.09766,0.5869799,0.27040225,2.5937977
81.95512104034424,210.09193,0.5869799,0.35097358,2.5937274
81.9651231765747,209.99289,0.5869933,0.41811633,2.5925045
81.97512531280518,209.98526,0.5869933,0.48525912,2.59241
81.98512744903564,209.93384,0.58735317,0.20081793,2.5917754
81.99512195587158,210.1167,0.58767307,-0.08240249,2.5940328
82.00512409210205,210.34529,0.58767307,-0.0018311664,2.596855
82.01512622833252,210.34529,0.58767307,0.07874016,2.596855
82.02512836456299,210.37193,0.58767307,0.14588293,2.5971842
82.03512287139893,210.28624,0.5876864,0.21180493,2.5961258
82.0451250076294,210.271,0.5876997,0.27772692,2.5959377
82.05512714385986,210.25005,0.5877664,0.27528536,2.595679
82.0651216506958,210.22337,0.58793974,0.18738937,2.59535
82.07512378692627,210.33957,0.58808637,0.09949338,2.5967846
82.08512592315674,210.36433,0.58809966,0.15198682,2.59709
82.0951280593872,210.38336,0.588113,0.21912959,2.597325
82.10512256622314,210.37384,0.588153,0.24354514,2.5972078
82.11512470245361,210.31288,0.588233,0.25453213,2.596455
82.12512683868408,210.37384,0.5882863,0.26551914,2.5972078
82.13512134552002,210.34908,0.5883263,0.2899347,2.596902
