"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Y2-2023-08-29-12-35-41.mtwData","2023-08-29","12:35:41","3DP_Cube_Y2","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","7.602","1.9713","0.0000","1.0207","N/A","N/A","2.015","-0.0000","2.015","N/A","183.989","213.367","1.9713","2.63","7203","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
78.36999797821045,184.19832,0.616133,-0.068973936,2.2740529
78.37987804412842,184.32214,0.6160663,-0.22645426,2.2755818
78.38987255096436,184.28595,0.61603963,-0.34242812,2.275135
78.39999675750732,184.21547,0.616053,-0.40102544,2.2742648
78.4098768234253,184.1488,0.616053,-0.48892143,2.2734418
78.41987133026123,184.05927,0.6162796,-0.35341513,2.2723362
78.43000316619873,184.25737,0.6166395,-0.04089605,2.274782
78.43987560272217,184.44595,0.6166528,-0.11292193,2.27711
78.44999980926514,184.45549,0.6165995,-0.24232437,2.277228
78.45987224578857,184.41739,0.6166128,-0.3167918,2.2767577
78.46999645233154,184.32405,0.61662614,-0.39125922,2.2756054
78.47999858856201,184.2669,0.61662614,-0.46450588,2.2749
78.49000072479248,184.18689,0.6167862,-0.39980468,2.273912
78.50000286102295,184.28214,0.617226,-0.003051944,2.2750878
78.50999736785889,184.60788,0.61731935,0.007935055,2.2791092
78.51999950408936,184.62692,0.617226,-0.17762315,2.2793443
78.5298719406128,184.61168,0.6172527,-0.22279193,2.2791562
78.53987407684326,184.55644,0.61727935,-0.28261003,2.2784743
78.54999828338623,184.46692,0.61727935,-0.37050602,2.277369
78.5600004196167,184.39644,0.61727935,-0.44375268,2.276499
78.56987285614014,184.27261,0.6174126,-0.39248002,2.2749703
78.5799970626831,184.41357,0.6177859,-0.07874016,2.2767105
78.58999919891357,184.60597,0.6177992,-0.15198682,2.2790859
78.59987163543701,184.62311,0.61771923,-0.32289568,2.2792974
78.60987377166748,184.56216,0.6177326,-0.381493,2.278545
78.61987590789795,184.48405,0.6177459,-0.45596045,2.2775805
78.62987804412842,184.43643,0.6178925,-0.39125922,2.2769926
78.64000225067139,184.51263,0.61823916,-0.11780504,2.2779336
78.64999675750732,184.60406,0.6182258,-0.19227248,2.2790623
78.6598768234253,184.6593,0.6181592,-0.34731123,2.2797441
78.66987133026123,184.56978,0.6181592,-0.43520722,2.278639
78.68000316619873,184.5012,0.61821246,-0.46694744,2.2777925
78.68987560272217,184.51263,0.6186257,-0.110480376,2.2779336
78.69987773895264,184.74312,0.6188123,-0.0042727217,2.280779
78.70987224578857,184.88028,0.618759,-0.14588293,2.2824721
78.71999645233154,184.81932,0.618759,-0.21912959,2.2817197
78.72987651824951,184.79074,0.6187856,-0.27894768,2.2813668
78.74000072479248,184.6917,0.6187856,-0.35219434,2.280144
78.75000286102295,184.60979,0.618799,-0.4266618,2.2791328
78.75999736785889,184.56216,0.6189456,-0.38881767,2.278545
78.76987743377686,184.6155,0.61934555,-0.018922053,2.2792034
78.78000164031982,184.87265,0.6194388,-0.007935055,2.282378
78.78999614715576,184.95076,0.6193722,-0.1641946,2.2833424
78.79999828338623,184.92027,0.6193989,-0.21058415,2.282966
78.8100004196167,184.90504,0.6194122,-0.28505158,2.282778
78.81987285614014,184.77551,0.6194388,-0.33022034,2.281179
78.8299970626831,184.73169,0.61946553,-0.39003846,2.2806377
78.83987712860107,184.67264,0.6195188,-0.41933712,2.2799087
78.85000133514404,184.63264,0.61957216,-0.43520722,2.2794151
78.85987377166748,184.62502,0.6196388,-0.4522981,2.2793207
78.86999797821045,184.5736,0.6196921,-0.48281756,2.278686
78.88000011444092,184.62692,0.61998534,-0.26429835,2.2793443
78.88987255096436,184.8536,0.62025195,-0.060428493,2.2821429
78.89999675750732,185.03076,0.62021196,-0.17762315,2.2843301
78.9098768234253,185.05362,0.62017196,-0.30824634,2.2846122
78.91987133026123,184.96028,0.6201853,-0.3827138,2.28346
78.93000316619873,184.89551,0.62019867,-0.44131112,2.2826602
78.93987560272217,184.78503,0.6202653,-0.45962277,2.2812965
78.94999980926514,184.84027,0.6207452,-0.07385705,2.2819784
78.9600019454956,185.12599,0.6209185,0.06164927,2.2855058
78.96987438201904,185.22885,0.6208519,-0.09461027,2.2867758
78.97987651824951,185.25171,0.6208519,-0.16785693,2.2870579
78.98987865447998,185.16028,0.6208785,-0.22767504,2.2859292
79.00000286102295,185.08598,0.6208918,-0.30214247,2.285012
79.00987529754639,185.04027,0.6209185,-0.34853202,2.2844477
79.01999950408936,184.9641,0.6209718,-0.37783068,2.283507
79.0298719406128,184.9279,0.6210518,-0.381493,2.28306
79.03999614715576,184.91075,0.6211584,-0.34242812,2.2828484
79.04987621307373,184.92027,0.6212384,-0.34609047,2.282966
79.0598783493042,184.9679,0.62130505,-0.34731123,2.2835538
79.07000255584717,184.9641,0.62134504,-0.40590855,2.283507
79.0798749923706,184.95647,0.6213584,-0.46450588,2.2834127
79.08999919891357,184.93552,0.62166494,-0.21912959,2.2831542
79.10000133514404,185.0955,0.62189156,-0.07141549,2.2851295
79.10987377166748,185.27077,0.6218249,-0.23011659,2.2872932
79.11999797821045,185.19266,0.6217982,-0.33144113,2.2863288
79.12987804412842,185.1336,0.62181157,-0.4046878,2.2856
79.14000225067139,185.08408,0.62181157,-0.47793445,2.2849884
79.14987468719482,185.04027,0.62211823,-0.2459867,2.2844477
79.1599988937378,185.23457,0.62239814,-0.04211683,2.2868464
79.17000102996826,185.33553,0.6223848,-0.13001283,2.2880926
79.1798734664917,185.35648,0.6223715,-0.23133737,2.2883513
79.18999767303467,185.26886,0.62239814,-0.2899347,2.2872696
79.19987773895264,185.21933,0.62239814,-0.36318135,2.2866583
79.20987224578857,185.17932,0.62239814,-0.45107734,2.2861643
79.21999645233154,185.0955,0.62262475,-0.3167918,2.2851295
79.22999858856201,185.26695,0.62302464,0.025025941,2.2872462
79.23987865447998,185.53935,0.6230913,0.021363609,2.2906091
79.24987316131592,185.60031,0.6230513,-0.09461027,2.2913616
79.25999736785889,185.58888,0.62306464,-0.16785693,2.2912204
79.26987743377686,185.46696,0.6230779,-0.24110359,2.2897153
79.28000164031982,185.40982,0.6230913,-0.30092168,2.2890098
79.28987407684326,185.33171,0.62314457,-0.33510345,2.2880456
79.29987621307373,185.27457,0.6232246,-0.3387658,2.2873402
79.3100004196167,185.27077,0.62331796,-0.3277788,2.2872932
79.31987285614014,185.2498,0.62337124,-0.34609047,2.2870343
79.3299970626831,185.25743,0.62341124,-0.39248002,2.2871284
79.33987712860107,185.22124,0.6234379,-0.43764877,2.2866817
79.34987163543701,185.1698,0.6234779,-0.48281756,2.2860467
79.36000347137451,185.22124,0.62383777,-0.19837637,2.2866817
79.36987590789795,185.49554,0.62407774,-0.023805164,2.2900681
79.38000011444092,185.62317,0.62401104,-0.18128549,2.2916439
79.38987255096436,185.61745,0.6239844,-0.28261003,2.291573
79.39987468719482,185.53745,0.62401104,-0.34242812,2.2905855
79.4098768234253,185.46887,0.62401104,-0.41567478,2.289739
79.41987133026123,185.38124,0.624171,-0.337545,2.288657
79.43000316619873,185.52983,0.62461096,0.017701276,2.2904913
79.43999767303467,185.76793,0.6246776,0.026246719,2.2934308
79.44999980926514,185.84795,0.6246376,-0.10437649,2.2944188
79.45987224578857,185.83652,0.62466425,-0.16297382,2.2942777
79.46999645233154,185.72794,0.62466425,-0.23622048,2.2929373
79.47999858856201,185.64793,0.62469095,-0.2948178,2.2919495
79.48987865447998,185.58316,0.62474424,-0.31312945,2.2911499
79.50000286102295,185.53363,0.6248376,-0.30214247,2.2905383
79.50999736785889,185.54887,0.6249575,-0.2618568,2.2907267
79.51999950408936,185.56412,0.62506413,-0.23744126,2.2909148
79.53000164031982,185.61365,0.6251175,-0.25453213,2.2915263
79.53987407684326,185.57745,0.62513083,-0.3277788,2.2910793
79.54987621307373,185.54317,0.6251441,-0.3863761,2.290656
79.5600004196167,185.49744,0.62517077,-0.44619423,2.2900915
79.56987285614014,185.44792,0.6253441,-0.3387658,2.2894802
79.5798749923706,185.57935,0.6257173,-0.037233718,2.2911026
79.58987712860107,185.75461,0.6257173,-0.12390893,2.2932665
79.60000133514404,185.76604,0.625664,-0.25209057,2.2934074
79.60987377166748,185.74889,0.62567735,-0.32533723,2.2931957
79.61999797821045,185.65364,0.62567735,-0.41323322,2.29202
79.62987804412842,185.60793,0.62569064,-0.47305134,2.2914555
79.64000225067139,185.58316,0.6260506,-0.18738937,2.2911499
79.64987468719482,185.75461,0.62633055,0.028688274,2.2932665
79.6598768234253,185.90128,0.62633055,-0.057986937,2.295077
79.66987133026123,185.89557,0.62633055,-0.14588293,2.2950068
79.68000316619873,185.90509,0.62634385,-0.20570104,2.2951243
79.68987560272217,185.82698,0.62634385,-0.293597,2.29416
79.69999980926514,185.74507,0.62638384,-0.337545,2.2931488
79.7100019454956,185.71841,0.6264771,-0.31312945,2.2928195
79.71987438201904,185.6765,0.62662375,-0.2459867,2.2923021
79.72999858856201,185.76604,0.6267837,-0.15198682,2.2934074
79.74000072479248,185.82509,0.6269037,-0.11292193,2.2941365
79.74987316131592,185.88414,0.62693036,-0.17274004,2.2948656
79.75999736785889,185.907,0.6269437,-0.23255815,2.2951477
79.76999950408936,185.82127,0.6269837,-0.27772692,2.2940896
79.7798719406128,185.82509,0.62706363,-0.28138924,2.2941365
79.78999614715576,185.81746,0.6271437,-0.27162302,2.2940423
79.79999828338623,185.80794,0.6272103,-0.28749314,2.2939248
79.8098783493042,185.8308,0.627237,-0.33144113,2.294207
79.81987285614014,185.74318,0.6272503,-0.4046878,2.2931254
79.8298749923706,185.74698,0.62731695,-0.42299944,2.2931724
79.83999919891357,185.7889,0.6276902,-0.1092596,2.2936897
79.84987163543701,185.9508,0.6277835,-0.09949338,2.2956886
79.85987377166748,186.07272,0.6277302,-0.24476592,2.2971938
79.86987590789795,185.9889,0.62774354,-0.30458403,2.296159
79.87987804412842,185.96796,0.62774354,-0.39248002,2.2959003
79.88987255096436,185.88985,0.62774354,-0.46572667,2.294936
79.89999675750732,185.82318,0.6280501,-0.2630776,2.294113
79.9099988937378,185.99652,0.6284367,0.0653116,2.296253
79.91987133026123,186.20416,0.6284367,0.006714277,2.2988164
79.93000316619873,186.28415,0.62838334,-0.13611671,2.299804
79.93999767303467,186.25179,0.62839675,-0.20936337,2.2994044
79.94987773895264,186.17175,0.62839675,-0.28261003,2.2984166
79.95987224578857,186.12987,0.6284234,-0.34120736,2.2978992
79.96987438201904,186.01176,0.6284634,-0.37172678,2.296441
79.97987651824951,185.96605,0.62853,-0.3875969,2.2958767
79.98987865447998,185.92795,0.6286233,-0.3766099,2.2954063
80.00000286102295,185.91843,0.62871665,-0.35097358,2.2952888
80.00999736785889,185.96223,0.62879664,-0.37050602,2.2958298
80.01987743377686,185.93747,0.6288366,-0.40102544,2.295524
80.03000164031982,185.95842,0.6288633,-0.447415,2.2957826
80.03987407684326,185.92604,0.6291432,-0.24232437,2.295383
80.04987621307373,186.11272,0.6293831,-0.068973936,2.2976875
80.0598783493042,186.25179,0.62930316,-0.24110359,2.2994044
80.06987285614014,186.22128,0.62927645,-0.35829824,2.299028
80.0799970626831,186.18127,0.62927645,-0.4315449,2.2985342
80.08999919891357,186.08224,0.6293698,-0.43520722,2.2973113
80.09987163543701,186.10701,0.6297164,-0.1641946,2.297617
80.11000347137451,186.34511,0.6297964,-0.1422206,2.3005567
80.11987590789795,186.33177,0.6297564,-0.27162302,2.300392
80.13000011444092,186.30128,0.6297564,-0.3436489,2.3000157
80.13987255096436,186.20604,0.6297564,-0.4315449,2.2988398
80.14987468719482,186.13556,0.629903,-0.38027224,2.2979696
80.1598768234253,186.27464,0.63027626,-0.053103827,2.2996864
80.16987133026123,186.4594,0.6303829,-0.029909052,2.3019676
80.18000316619873,186.59084,0.63035625,-0.14588293,2.3035903
80.18999767303467,186.54512,0.63036954,-0.20448026,2.303026
80.19999980926514,186.4651,0.63036954,-0.29237625,2.3020382
80.20987224578857,186.40987,0.6303962,-0.337545,2.301356
80.21987438201904,186.35654,0.6304629,-0.3546359,2.3006978
80.22999858856201,186.30891,0.63055617,-0.34486967,2.3001099
80.23987865447998,186.3051,0.63067615,-0.29237625,2.3000627
80.24987316131592,186.32034,0.63076943,-0.28016847,2.300251
80.25987529754639,186.3813,0.6308228,-0.31312945,2.3010035
80.26999950408936,186.34511,0.63083607,-0.37294757,2.3005567
80.28000164031982,186.32034,0.63083607,-0.46084356,2.300251
80.28999614715576,186.28224,0.6310894,-0.31312945,2.2997806
80.29987621307373,186.42511,0.631356,-0.08118171,2.3015442
80.3098783493042,186.5832,0.63132936,-0.1971556,2.3034961
80.31987285614014,186.60226,0.63128936,-0.3119087,2.3037314
80.3298749923706,186.53178,0.63128936,-0.39980468,2.3028612
80.33987712860107,186.45178,0.63130265,-0.47305134,2.3018737
80.34987163543701,186.38701,0.6315293,-0.32411647,2.301074
80.35987377166748,186.49559,0.6318359,-0.079960935,2.3024144
80.36999797821045,186.6194,0.63184917,-0.15198682,2.303943
80.38000011444092,186.6518,0.6318225,-0.25331137,2.3043427
80.39000225067139,186.63655,0.6318359,-0.32655802,2.3041546
80.39987468719482,186.55273,0.6318359,-0.39980468,2.30312
80.4099988937378,186.47464,0.6319025,-0.41811633,2.3021557
80.42000102996826,186.51083,0.63234246,-0.048220716,2.3026025
80.4298734664917,186.7756,0.6324891,0.028688274,2.3058712
80.43987560272217,186.88037,0.63242245,-0.12635049,2.3071647
80.44987773895264,186.8518,0.63243574,-0.19959715,2.306812
80.4600019454956,186.81941,0.6324491,-0.25941524,2.3064122
80.46999645233154,186.68608,0.6324491,-0.34731123,2.3047662
80.47999858856201,186.64417,0.63247573,-0.39248002,2.3042486
80.49000072479248,186.54703,0.6325024,-0.4535189,2.3030493
80.50000286102295,186.50702,0.6327157,-0.32045412,2.3025556
80.50999736785889,186.72037,0.63306224,-0.034792162,2.3051894
80.51987743377686,186.80609,0.63302225,-0.16297382,2.3062477
80.5298719406128,186.8861,0.63298225,-0.293597,2.3072352
80.53987407684326,186.80228,0.6329956,-0.35341513,2.3062005
80.54987621307373,186.6937,0.6329956,-0.44131112,2.30486
80.5598783493042,186.66893,0.63314223,-0.3766099,2.3045545
80.57000255584717,186.6956,0.6334888,-0.10437649,2.3048837
80.5799970626831,186.88419,0.6335021,-0.1641946,2.3072119
80.58987712860107,186.8861,0.6334755,-0.26429835,2.3072352
80.59987163543701,186.82323,0.6334755,-0.35219434,2.3064592
80.60987377166748,186.77179,0.6334755,-0.44009033,2.3058243
80.61987590789795,186.67465,0.6336888,-0.29115546,2.304625
80.62987804412842,186.82704,0.6340487,-0.0042727217,2.3065064
80.63987255096436,187.01944,0.634102,-0.021363609,2.3088815
80.64987468719482,187.06516,0.63407534,-0.13611671,2.3094459
80.6599988937378,187.08229,0.6340887,-0.21058415,2.3096576
80.67000102996826,186.97562,0.634102,-0.27040225,2.3083405
80.68000316619873,186.93562,0.634142,-0.315571,2.3078468
80.68999767303467,186.87466,0.634222,-0.31801257,2.3070943
80.69999980926514,186.85942,0.6343686,-0.2508698,2.306906
80.70987224578857,186.92038,0.6345019,-0.18494782,2.3076587
80.71987438201904,186.97752,0.63458186,-0.17396082,2.3083642
80.72987651824951,187.03276,0.6346085,-0.23377892,2.309046
80.73987865447998,186.99086,0.63462186,-0.30824634,2.3085287
80.75000286102295,186.94324,0.63466185,-0.35341513,2.3079407
80.75999736785889,186.93752,0.63471514,-0.37172678,2.3078701
80.76999950408936,186.87466,0.63478184,-0.3863761,2.3070943
80.7798719406128,186.888,0.6348351,-0.40224624,2.3072588
80.78987407684326,186.83847,0.63486177,-0.46206433,2.3066475
80.79999828338623,186.82704,0.6351418,-0.27040225,2.3065064
80.8098783493042,187.08038,0.6353817,-0.079960935,2.309634
80.81987285614014,187.1585,0.63535506,-0.1971556,2.3105984
80.8298749923706,187.19087,0.6353417,-0.2838308,2.310998
80.83987712860107,187.09181,0.6353417,-0.37172678,2.309775
80.84987163543701,187.008,0.63535506,-0.44619423,2.3087404
80.86000347137451,186.92609,0.63544834,-0.436428,2.3077292
80.86987590789795,186.97752,0.6358882,-0.06653238,2.3083642
80.87987804412842,187.3585,0.6360482,0.04089605,2.3130674
80.89000225067139,187.40613,0.63599485,-0.10437649,2.3136554
80.89999675750732,187.35086,0.6360082,-0.17884393,2.3129733
80.9099988937378,187.30136,0.6360082,-0.25209057,2.312362
80.91987133026123,187.19849,0.63603485,-0.3119087,2.3110921
80.9298734664917,187.15277,0.6360882,-0.34486967,2.3105276
80.93987560272217,187.09753,0.6361681,-0.3338827,2.3098457
80.94999980926514,187.08992,0.6362748,-0.32289568,2.3097517
80.95987224578857,187.128,0.63636816,-0.2838308,2.310222
80.96987438201904,187.12991,0.63644814,-0.28749314,2.3102455
80.97999858856201,187.18706,0.63648814,-0.3326619,2.310951
80.99000072479248,187.14706,0.6365148,-0.37905145,2.3104572
80.99987316131592,187.11278,0.6365414,-0.43886957,2.3100338
81.00999736785889,187.10896,0.6367414,-0.31801257,2.3099868
81.01999950408936,187.24802,0.6370746,-0.04577916,2.3117034
81.03000164031982,187.4023,0.63704795,-0.16053227,2.3136084
81.03999614715576,187.40039,0.63699466,-0.2899347,2.3135848
81.04987621307373,187.34898,0.63700795,-0.36440212,2.31295
81.0600004196167,187.2823,0.63700795,-0.4522981,2.3121269
81.06987285614014,187.15659,0.6370746,-0.45596045,2.3105748
81.0799970626831,187.23088,0.63750124,-0.100714155,2.311492
81.08999919891357,187.44801,0.63766116,-0.021363609,2.3141727
81.09987163543701,187.5985,0.6376345,-0.121467374,2.3160305
81.10987377166748,187.57184,0.63764787,-0.19471404,2.3157015
81.11987590789795,187.4461,0.63766116,-0.25453213,2.3141491
81.12987804412842,187.42325,0.6376745,-0.32899958,2.313867
81.14000225067139,187.33565,0.63770115,-0.38881767,2.3127854
81.14999675750732,187.25374,0.6377545,-0.40712935,2.311774
81.1598768234253,187.24231,0.6378744,-0.36806446,2.311633
81.17000102996826,187.25565,0.63806105,-0.26063603,2.3117976
81.1798734664917,187.37944,0.6382743,-0.11292193,2.3133261
81.18987560272217,187.50897,0.63838094,-0.08850638,2.3149252
81.19999980926514,187.58327,0.6383943,-0.16175304,2.3158424
81.2100019454956,187.58517,0.6383943,-0.2349997,2.315866
81.21987438201904,187.50516,0.63844764,-0.27894768,2.3148782
81.22987651824951,187.46709,0.6385276,-0.25453213,2.314408
81.24000072479248,187.4461,0.6386209,-0.24354514,2.3141491
81.24987316131592,187.4461,0.63868755,-0.25941524,2.3141491
81.25999736785889,187.45944,0.6387142,-0.30336323,2.314314
81.26999950408936,187.40804,0.63872755,-0.3766099,2.313679
81.28000164031982,187.39279,0.6387542,-0.43520722,2.3134909
81.28987407684326,187.30136,0.6388209,-0.43886957,2.312362
81.29987621307373,187.3585,0.6392075,-0.12635049,2.3130674
81.3100004196167,187.63089,0.6393674,-0.033571385,2.3164303
81.31987285614014,187.7166,0.6393274,-0.1641946,2.3174887
81.3299970626831,187.70328,0.63934076,-0.23744126,2.3173242
81.33999919891357,187.62326,0.6393541,-0.29603857,2.3163362
81.35000133514404,187.56993,0.6393674,-0.36928523,2.315678
81.35987377166748,187.49945,0.63938075,-0.44375268,2.3148077
81.36999797821045,187.42706,0.639594,-0.30702558,2.313914
81.37987804412842,187.60803,0.64000726,0.049441494,2.3161483
81.38987255096436,187.89948,0.6401006,0.07385705,2.3197463
81.39987468719482,187.96234,0.6400339,-0.084844045,2.3205223
81.4099988937378,187.95853,0.64007396,-0.12879205,2.3204753
81.41987133026123,187.85757,0.64008725,-0.18738937,2.319229
81.4298734664917,187.79471,0.64011395,-0.2459867,2.3184528
81.43987560272217,187.70708,0.64016724,-0.29237625,2.3173711
81.44999980926514,187.67279,0.6402472,-0.26918146,2.3169477
81.4600019454956,187.68613,0.64035386,-0.24354514,2.3171124
81.46987438201904,187.67851,0.64043385,-0.2349997,2.3170183
81.47987651824951,187.70708,0.6404605,-0.2948178,2.3173711
81.48987865447998,187.67279,0.64048713,-0.3546359,2.3169477
81.50000286102295,187.63089,0.6405005,-0.41323322,2.3164303
81.50999736785889,187.61183,0.6405538,-0.45962277,2.3161952
81.51987743377686,187.5947,0.640887,-0.18738937,2.3159835
81.5298719406128,187.869,0.641087,-0.053103827,2.31937
81.53999614715576,187.96996,0.64102036,-0.21180493,2.3206162
81.54999828338623,187.94328,0.641007,-0.29970092,2.320287
81.5598783493042,187.87662,0.64102036,-0.37294757,2.319464
81.57000255584717,187.76042,0.64102036,-0.46084356,2.3180296
81.5798749923706,187.73184,0.64130026,-0.24476592,2.3176768
81.58987712860107,187.88805,0.6416202,-6.103888E-4,2.319605
81.59987163543701,188.1452,0.64163357,-0.075077824,2.32278
81.60987377166748,188.13759,0.6416202,-0.16175304,2.322686
81.61999797821045,188.05759,0.64164686,-0.22279193,2.3216982
81.63000011444092,188.01949,0.6416602,-0.28261003,2.3212278
81.63987255096436,187.9471,0.64167356,-0.3558567,2.3203342
81.64999675750732,187.86519,0.64172685,-0.38515535,2.319323
81.6598768234253,187.8347,0.6418335,-0.34609047,2.3189466
81.66987133026123,187.81566,0.6419801,-0.27894768,2.3187115
81.68000316619873,187.93376,0.6421401,-0.21180493,2.3201694
81.68999767303467,187.98329,0.6422067,-0.2020387,2.320781
81.69987773895264,188.00233,0.6422201,-0.27528536,2.321016
81.70987224578857,187.99472,0.6422334,-0.3338827,2.3209221
81.71999645233154,187.89186,0.6422467,-0.4083501,2.3196523
81.72987651824951,187.8709,0.6423,-0.44009033,2.3193934
81.73987865447998,187.8309,0.64238,-0.4303241,2.3188996
81.74987316131592,187.82709,0.64247334,-0.41933712,2.3188527
81.75987529754639,187.84424,0.64254,-0.436428,2.3190644
81.76987743377686,187.79852,0.64258,-0.46816823,2.3185
81.7798719406128,187.85567,0.6428733,-0.2508698,2.3192053
81.78999614715576,188.07281,0.64313984,-0.04699994,2.3218863
81.79987621307373,188.19283,0.6430732,-0.1910517,2.3233678
81.8098783493042,188.24806,0.6430332,-0.33632424,2.3240497
81.81987285614014,188.15854,0.64304656,-0.39492157,2.3229444
81.8299970626831,188.08615,0.64305985,-0.469389,2.3220508
81.83999919891357,187.9852,0.64312655,-0.5145578,2.3208046
81.85000133514404,188.03473,0.6435797,-0.089727156,2.3214161
81.85987377166748,188.36427,0.643793,0.04577916,2.3254845
81.86987590789795,188.42142,0.64372635,-0.0982726,2.32619
81.87987804412842,188.45761,0.643713,-0.19959715,2.3266368
81.88987255096436,188.39665,0.6437397,-0.25941524,2.325884
81.89987468719482,188.28807,0.643753,-0.31801257,2.3245437
81.9099988937378,188.22902,0.64376634,-0.40590855,2.3238146
81.91987133026123,188.13187,0.643793,-0.44985655,2.3226151
81.9298734664917,188.10901,0.643913,-0.39980468,2.322333
81.93999767303467,188.18521,0.6443129,-0.0872856,2.323274
81.94987773895264,188.38904,0.6443529,-0.10681804,2.3257902
81.9600019454956,188.46523,0.6442729,-0.27894768,2.3267307
81.96987438201904,188.38522,0.64429957,-0.3387658,2.325743
81.97999858856201,188.3376,0.64429957,-0.41201246,2.325155
81.98987865447998,188.22711,0.6443529,-0.458402,2.323791
82.00000286102295,188.23663,0.6447128,-0.17274004,2.3239086
82.00999736785889,188.44809,0.6447928,-0.14954527,2.3265193
82.01999950408936,188.47282,0.64469945,-0.33632424,2.3268247
82.0298719406128,188.44809,0.6446728,-0.436428,2.3265193
82.03999614715576,188.34903,0.6447928,-0.39980468,2.3252962
82.04999828338623,188.37189,0.6451527,-0.11414271,2.3255785
82.0598783493042,188.53761,0.6452326,-0.10437649,2.3276243
82.07000255584717,188.5738,0.6451927,-0.23255815,2.328071
82.0798749923706,188.54521,0.6451927,-0.32045412,2.3277183
82.08987712860107,188.46904,0.645206,-0.38027224,2.326778
82.10000133514404,188.37761,0.6452193,-0.4535189,2.325649
82.11000347137451,188.33188,0.64543265,-0.34731123,2.3250844
82.11987590789795,188.44427,0.6458192,0.007935055,2.326472
82.12987804412842,188.6614,0.6458992,0.0042727217,2.3291528
82.14000225067139,188.67094,0.6458459,-0.12635049,2.3292706
82.14987468719482,188.69571,0.64587253,-0.1861686,2.3295765
82.1598768234253,188.64427,0.6458858,-0.26063603,2.3289413
82.16987133026123,188.55664,0.6458992,-0.31923336,2.3278594
82.1798734664917,188.52618,0.6459392,-0.3656229,2.3274832
82.18987560272217,188.44618,0.6460058,-0.38515535,2.3264956
82.19999980926514,188.41379,0.6460858,-0.37416834,2.3260958
82.2100019454956,188.42332,0.6461791,-0.36318135,2.3262134
82.21987438201904,188.40617,0.6462458,-0.36318135,2.3260016
82.22999858856201,188.43285,0.6462857,-0.4083501,2.326331
82.24000072479248,188.39665,0.64629906,-0.48281756,2.325884
82.24987316131592,188.40617,0.646619,-0.22523348,2.3260016
82.25987529754639,188.61569,0.64684564,-0.0762986,2.3285885
82.26999950408936,188.73761,0.646779,-0.23377892,2.3300936
82.2798719406128,188.72618,0.64675236,-0.3338827,2.3299525
82.28999614715576,188.67474,0.64676565,-0.40712935,2.3293176
82.29987621307373,188.60236,0.646779,-0.46694744,2.328424
82.3100004196167,188.5814,0.6471389,-0.2081426,2.3281653
82.31987285614014,188.73952,0.64739215,-0.0042727217,2.3301172
82.3299970626831,188.94714,0.6473788,-0.09094793,2.3326805
82.33987712860107,188.91667,0.6473655,-0.19349326,2.3323042
82.34987163543701,188.88239,0.64739215,-0.25453213,2.331881
82.35987377166748,188.8481,0.6474055,-0.31312945,2.3314579
82.36999797821045,188.75476,0.64743215,-0.37294757,2.3303053
82.38000011444092,188.69951,0.64747214,-0.40224624,2.3296232
82.39000225067139,188.62712,0.6475654,-0.39248002,2.3287296
82.39999675750732,188.62334,0.6476854,-0.35219434,2.3286827
82.4098768234253,188.68808,0.6478054,-0.29848012,2.329482
82.42000102996826,188.71666,0.64789873,-0.28749314,2.329835
82.43000316619873,188.7738,0.6479521,-0.31923336,2.3305404
82.43999767303467,188.71666,0.6479521,-0.39248002,2.329835
82.44987773895264,188.68999,0.6479654,-0.46694744,2.3295057
82.4600019454956,188.6938,0.6482986,-0.19349326,2.329553
82.46999645233154,188.83286,0.6485119,-0.059207715,2.3312695
82.47999858856201,188.96811,0.6484319,-0.23011659,2.3329394
82.48987865447998,188.93953,0.64840525,-0.3326619,2.3325865
82.50000286102295,188.88239,0.6484186,-0.40590855,2.331881
82.50987529754639,188.8119,0.6484319,-0.4791552,2.3310108
82.51999950408936,188.75665,0.6487785,-0.19349326,2.3303287
82.53000164031982,188.93762,0.64899176,-0.057986937,2.332563
82.53987407684326,189.01762,0.64895177,-0.17396082,2.3335505
82.54987621307373,188.99097,0.64895177,-0.2618568,2.3332214
82.5598783493042,188.94905,0.6489651,-0.33510345,2.332704
82.56987285614014,188.84428,0.6489784,-0.39370078,2.3314106
