"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_X9-2023-08-29-14-39-41.mtwData","2023-08-29","14:39:41","3DP_Cube_X9","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","3.5656","0.0000","3.5654","N/A","N/A","2.029","-0.0000","2.029","N/A","247.887","248.280","3.5656","3.07","3907","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
140.89999854564667,123.71893,1.107229,-0.40224624,1.527394
140.91013038158417,123.707504,1.1072956,-0.40712935,1.5272529
140.9201248884201,123.696075,1.107349,-0.44009033,1.5271118
140.92999732494354,123.656075,1.1074023,-0.47060978,1.526618
140.94000709056854,123.69036,1.107629,-0.30702558,1.5270413
140.95012366771698,123.76084,1.1079621,-0.06164927,1.5279114
140.95999610424042,123.86561,1.1079222,-0.16175304,1.5292047
140.97012794017792,123.87514,1.1078821,-0.2899347,1.5293225
140.98000037670135,123.80275,1.1079088,-0.34975278,1.5284288
140.99013221263885,123.77608,1.1079088,-0.42299944,1.5280995
141.0000046491623,123.70941,1.1079088,-0.51089543,1.5272765
141.01012122631073,123.7056,1.1082288,-0.29237625,1.5272293
141.02013099193573,123.85609,1.1086019,0.048220716,1.5290873
141.03000342845917,123.928474,1.1086154,-0.025025941,1.5299809
141.0399979352951,123.99324,1.1085621,-0.15198682,1.5307804
141.04999244213104,123.930374,1.1086019,-0.1971556,1.5300044
141.06000220775604,123.91132,1.1086154,-0.27040225,1.5297691
141.07011878490448,123.86371,1.1086154,-0.3436489,1.5291814
141.08012855052948,123.78941,1.108642,-0.403467,1.5282642
141.09012305736542,123.77989,1.1086954,-0.43398646,1.5281466
141.09999549388885,123.72465,1.1087886,-0.42299944,1.5274645
141.11012732982635,123.72084,1.108882,-0.41201246,1.5274175
141.1201218366623,123.7437,1.1089487,-0.40224624,1.5276997
141.12999427318573,123.72084,1.1089886,-0.447415,1.5274175
141.14012610912323,123.74941,1.1091752,-0.3546359,1.5277703
141.14999854564667,123.827515,1.1094952,-0.08240249,1.5287346
141.16013038158417,123.96466,1.1094685,-0.1971556,1.5304277
141.1701248884201,123.979904,1.1093885,-0.36806446,1.5306158
141.17999732494354,123.91704,1.1094018,-0.42788255,1.5298398
141.19012916088104,123.87132,1.1094552,-0.47305134,1.5292754
141.20012366771698,123.837036,1.1098417,-0.14466216,1.5288521
141.20999610424042,123.96085,1.1100017,-0.05188305,1.5303806
141.22000586986542,124.02942,1.109935,-0.21058415,1.5312272
141.23000037670135,123.968475,1.1099217,-0.29848012,1.5304748
141.2399948835373,123.94752,1.109935,-0.37172678,1.530216
141.2500046491623,123.89609,1.1099483,-0.44497344,1.5295811
141.26012122631073,123.84084,1.110135,-0.32289568,1.5288991
141.27013099193573,123.92657,1.1105748,0.032350607,1.5299574
141.28000342845917,124.08466,1.1106548,0.057986937,1.5319092
141.2899979352951,124.15324,1.1105883,-0.100714155,1.5327559
141.3001297712326,124.08847,1.1106149,-0.16053227,1.5319563
141.31012427806854,124.07133,1.1106416,-0.20692182,1.5317446
141.32011878490448,124.02562,1.1106682,-0.2667399,1.5311803
141.33012855052948,123.968475,1.1107216,-0.29848012,1.5304748
141.34012305736542,123.95705,1.1108016,-0.28505158,1.5303336
141.35011756420135,123.918945,1.1108948,-0.27406457,1.5298632
141.36000525951385,123.937996,1.1109748,-0.2618568,1.5300984
141.3701218366623,123.96085,1.1110281,-0.293597,1.5303806
141.37999427318573,123.937996,1.1110414,-0.36684367,1.5300984
141.39012610912323,123.93419,1.1110681,-0.41201246,1.5300515
141.39999854564667,123.87704,1.1111081,-0.45718122,1.5293459
141.4099930524826,123.87514,1.1111748,-0.47183055,1.5293225
141.4201248884201,123.88275,1.1114947,-0.24110359,1.5294164
141.43011939525604,124.01419,1.1117612,-0.038454495,1.5310391
141.44000709056854,124.13609,1.1117079,-0.16785693,1.5325441
141.45012366771698,124.12657,1.111668,-0.28505158,1.5324266
141.45999610424042,124.09609,1.1116947,-0.34486967,1.5320504
141.47000586986542,124.038956,1.1116947,-0.41811633,1.5313449
141.48012244701385,123.95514,1.1117747,-0.436428,1.5303102
141.4899948835373,124.01038,1.1121879,-0.079960935,1.5309922
141.5001267194748,124.15134,1.1123878,0.054324605,1.5327324
141.50999915599823,124.233246,1.1123345,-0.089727156,1.5337436
141.52013099193573,124.24658,1.1123477,-0.16297382,1.5339082
141.53000342845917,124.178,1.1123744,-0.2081426,1.5330615
141.5401200056076,124.162766,1.1123878,-0.28138924,1.5328734
141.54999244213104,124.069435,1.1124412,-0.29848012,1.5317211
141.56000220775604,124.061806,1.112521,-0.30092168,1.531627
141.57011878490448,124.05229,1.1126277,-0.27650613,1.5315095
141.58000648021698,124.03513,1.1127344,-0.23866203,1.5312977
141.59000098705292,124.08657,1.1127877,-0.27040225,1.5319328
141.60011756420135,124.04086,1.1128143,-0.32899958,1.5313684
141.61012732982635,124.03704,1.1128278,-0.38881767,1.5313213
141.6201218366623,124.01038,1.1128677,-0.43398646,1.5309922
141.6301316022873,123.96466,1.112921,-0.45107734,1.5304277
141.64000403881073,124.02181,1.1132809,-0.16297382,1.5311332
141.64999854564667,124.14181,1.1134676,-0.055545382,1.5326147
141.6599930524826,124.21991,1.1133876,-0.2130257,1.5335789
141.6701248884201,124.2161,1.1133609,-0.32899958,1.533532
141.68011939525604,124.12657,1.1133742,-0.40224624,1.5324266
141.69012916088104,124.08657,1.1133742,-0.4754929,1.5319328
141.70000159740448,124.04086,1.1136808,-0.24232437,1.5313684
141.70999610424042,124.178,1.114014,0.028688274,1.5330615
141.72012794017792,124.32278,1.1140274,-0.043337606,1.5348488
141.73000037670135,124.28658,1.1140008,-0.15809071,1.534402
141.74013221263885,124.27896,1.1140274,-0.20325948,1.534308
141.7500046491623,124.20657,1.1140407,-0.27650613,1.5334142
141.75999915599823,124.174194,1.1140807,-0.3216749,1.5330145
141.76999366283417,124.138,1.1141607,-0.30946714,1.5325677
141.78012549877167,124.111336,1.114294,-0.25697368,1.5322386
141.7899979352951,124.181816,1.1144539,-0.17640238,1.5331086
141.8001297712326,124.20086,1.1145606,-0.13611671,1.5333438
141.81012427806854,124.233246,1.1146007,-0.18128549,1.5337436
141.81999671459198,124.23515,1.1146139,-0.23988281,1.5337672
141.83012855052948,124.183716,1.114654,-0.28505158,1.5331321
141.84012305736542,124.20277,1.1147206,-0.30336323,1.5333673
141.84999549388885,124.15134,1.1148139,-0.27894768,1.5327324
141.86012732982635,124.14943,1.1149071,-0.2679607,1.5327088
141.8701218366623,124.16848,1.1149604,-0.28505158,1.5329441
141.8801316022873,124.14752,1.1149871,-0.3436489,1.5326853
141.89000403881073,124.15324,1.1150138,-0.4046878,1.5327559
141.90012061595917,124.09609,1.1150404,-0.45107734,1.5320504
141.91013038158417,124.103714,1.1154138,-0.16541538,1.5321444
141.9200028181076,124.284676,1.1156538,0.009155832,1.5343785
141.93011939525604,124.35326,1.115587,-0.13367516,1.5352252
141.94000709056854,124.35706,1.1155604,-0.2508698,1.5352722
141.95000159740448,124.28087,1.1156005,-0.28261003,1.5343316
141.95999610424042,124.2561,1.1156137,-0.35707745,1.5340258
141.97000586986542,124.2161,1.1156403,-0.41689557,1.533532
141.98012244701385,124.14181,1.1156937,-0.44619423,1.5326147
141.9899948835373,124.13991,1.115787,-0.4205579,1.5325913
142.0001267194748,124.124664,1.1159335,-0.35341513,1.5324031
142.00999915599823,124.19134,1.116107,-0.2459867,1.5332261
142.02013099193573,124.26753,1.1162935,-0.13855827,1.5341668
142.03000342845917,124.33801,1.1163868,-0.11170115,1.5350369
142.0399979352951,124.376114,1.1164002,-0.18494782,1.5355074
142.04999244213104,124.33039,1.1164135,-0.25819448,1.5349429
142.06012427806854,124.2923,1.1164668,-0.27528536,1.5344726
142.07011878490448,124.28658,1.1165601,-0.26429835,1.534402
142.08012855052948,124.24848,1.1166536,-0.25331137,1.5339316
142.09012305736542,124.296104,1.1167201,-0.25697368,1.5345196
142.10011756420135,124.27896,1.1167601,-0.30092168,1.534308
142.11000525951385,124.263725,1.1167734,-0.359519,1.5341198
142.1201218366623,124.22182,1.1168001,-0.41811633,1.5336025
142.12999427318573,124.16467,1.1168401,-0.46206433,1.532897
142.14000403881073,124.19705,1.1170933,-0.2728438,1.5332967
142.15012061595917,124.282776,1.1174133,-0.04089605,1.5343552
142.16013038158417,124.41992,1.1173999,-0.12757127,1.5360482
142.1701248884201,124.43326,1.1173733,-0.22889581,1.5362128
142.17999732494354,124.36278,1.1173866,-0.30214247,1.5353427
142.19000709056854,124.32087,1.1173866,-0.37538913,1.5348253
142.20000159740448,124.26182,1.1173999,-0.44985655,1.5340964
142.20999610424042,124.2523,1.1177331,-0.1910517,1.5339788
142.22012794017792,124.38373,1.1180931,0.10803882,1.5356014
142.23012244701385,124.505646,1.1181464,0.075077824,1.5371065
142.2399948835373,124.56279,1.1181065,-0.054324605,1.537812
142.2501267194748,124.498024,1.1181332,-0.100714155,1.5370125
142.25999915599823,124.47897,1.1181464,-0.1751816,1.5367773
142.27013099193573,124.41992,1.1181997,-0.19227248,1.5360482
142.28012549877167,124.38183,1.118293,-0.18250626,1.5355779
142.2901200056076,124.40659,1.118413,-0.15564916,1.5358837
142.3001297712326,124.38183,1.1184797,-0.1422206,1.5355779
142.31012427806854,124.395164,1.1185197,-0.18861015,1.5357426
142.31999671459198,124.395164,1.1185462,-0.24842826,1.5357426
142.33000648021698,124.33992,1.1185997,-0.2667399,1.5350605
142.34012305736542,124.345634,1.1186796,-0.27162302,1.5351311
142.35011756420135,124.31706,1.1187595,-0.27406457,1.5347784
142.36012732982635,124.3323,1.1188129,-0.29115546,1.5349665
142.3699997663498,124.31706,1.1188395,-0.35097358,1.5347784
142.37999427318573,124.265625,1.1188796,-0.381493,1.5341433
142.39012610912323,124.28087,1.118933,-0.41323322,1.5343316
142.39999854564667,124.225624,1.1189862,-0.44619423,1.5336494
142.41013038158417,124.22753,1.1190395,-0.46084356,1.533673
142.4200028181076,124.225624,1.1191995,-0.381493,1.5336494
142.42999732494354,124.30182,1.119626,-0.038454495,1.5345901
142.44000709056854,124.47897,1.1197327,0.014038943,1.5367773
142.45012366771698,124.51517,1.1196793,-0.13001283,1.537224
142.45999610424042,124.51327,1.1196928,-0.18861015,1.5372006
142.47012794017792,124.47136,1.119706,-0.2630776,1.5366833
142.48012244701385,124.397064,1.1197327,-0.3216749,1.535766
142.49013221263885,124.39135,1.1197994,-0.33632424,1.5356954
142.5000046491623,124.326584,1.1198926,-0.3119087,1.5348959
142.51012122631073,124.35326,1.1200126,-0.27162302,1.5352252
142.51999366283417,124.37421,1.1201326,-0.21912959,1.5354838
142.53000342845917,124.37421,1.1201993,-0.23622048,1.5354838
142.5401200056076,124.404686,1.1202259,-0.28016847,1.5358602
142.5501297712326,124.35326,1.1202526,-0.3387658,1.5352252
142.56012427806854,124.35326,1.1202793,-0.39736313,1.5352252
142.56999671459198,124.33611,1.1203458,-0.40102544,1.5350136
142.58000648021698,124.28849,1.1204126,-0.41689557,1.5344256
142.59000098705292,124.30373,1.1204659,-0.44985655,1.5346137
142.60011756420135,124.26753,1.1205724,-0.41201246,1.5341668
142.61012732982635,124.34183,1.1209325,-0.13977905,1.535084
142.6199997663498,124.47326,1.1209857,-0.1422206,1.5367067
142.6301316022873,124.467545,1.1209191,-0.30214247,1.5366361
142.64000403881073,124.44278,1.1209191,-0.39003846,1.5363303
142.65012061595917,124.366585,1.1209191,-0.46328512,1.5353897
142.6599930524826,124.34183,1.1211724,-0.28749314,1.535084
142.6700028181076,124.448494,1.1214789,-0.055545382,1.5364009
142.68011939525604,124.536125,1.1214789,-0.1312336,1.5374829
142.69000709056854,124.57232,1.1214657,-0.23377892,1.5379297
142.70000159740448,124.5247,1.1214789,-0.29237625,1.5373417
142.71011817455292,124.47897,1.1214789,-0.38027224,1.5367773
142.72012794017792,124.42374,1.1214923,-0.4535189,1.5360954
142.73012244701385,124.33992,1.1216522,-0.37294757,1.5350605
142.74013221263885,124.45993,1.1220788,-0.017701276,1.5365422
142.7501267194748,124.64469,1.1221988,0.033571385,1.5388231
142.76012122631073,124.72279,1.1221322,-0.1092596,1.5397874
142.77013099193573,124.68469,1.1221455,-0.18372704,1.539317
142.78000342845917,124.618034,1.1221588,-0.24354514,1.538494
142.7901200056076,124.576126,1.1221855,-0.30214247,1.5379766
142.79999244213104,124.49231,1.1222255,-0.34731123,1.5369419
142.81012427806854,124.48088,1.1223055,-0.3387658,1.5368007
142.82011878490448,124.47517,1.1223855,-0.35829824,1.5367302
142.83012855052948,124.446594,1.1224388,-0.37294757,1.5363774
142.84012305736542,124.44088,1.1224654,-0.41811633,1.536307
142.84999549388885,124.39135,1.122532,-0.436428,1.5356954
142.86012732982635,124.45993,1.1229053,-0.12268815,1.5365422
142.8701218366623,124.587555,1.1230118,-0.100714155,1.5381176
142.87999427318573,124.61613,1.1229318,-0.27040225,1.5384704
142.89012610912323,124.61421,1.1229318,-0.3436489,1.5384469
142.89999854564667,124.54374,1.1229453,-0.41811633,1.5375768
142.9099930524826,124.48088,1.1229986,-0.44985655,1.5368007
142.9201248884201,124.5285,1.1234385,-0.07874016,1.5373887
142.92999732494354,124.64089,1.1235985,0.012818165,1.5387763
142.94000709056854,124.75899,1.1235452,-0.11414271,1.5402342
142.95012366771698,124.70184,1.1235452,-0.20081793,1.5395287
142.95999610424042,124.68279,1.1235584,-0.27528536,1.5392935
142.97000586986542,124.62755,1.1235719,-0.33510345,1.5386115
142.98000037670135,124.54184,1.1235985,-0.39492157,1.5375533
142.9899948835373,124.517075,1.1236651,-0.41079167,1.5372477
143.0000046491623,124.47517,1.1237717,-0.37172678,1.5367302
143.00999915599823,124.51136,1.1239051,-0.32045412,1.537177
143.01999366283417,124.55136,1.1240517,-0.23988281,1.5376709
143.03000342845917,124.58565,1.1241317,-0.24232437,1.5380942
143.0399979352951,124.62946,1.1241449,-0.315571,1.5386351
143.04999244213104,124.55898,1.1241584,-0.37416834,1.5377649
143.06012427806854,124.54374,1.1241716,-0.447415,1.5375768
143.06999671459198,124.517075,1.1243716,-0.32655802,1.5372477
143.08000648021698,124.57803,1.1246915,-0.06775316,1.5380001
143.09000098705292,124.732315,1.1246649,-0.18372704,1.539905
143.09999549388885,124.67326,1.124625,-0.29848012,1.5391759
143.11000525951385,124.67708,1.1246382,-0.37294757,1.5392231
143.1201218366623,124.61041,1.1246382,-0.46084356,1.5383999
143.1301316022873,124.54374,1.1248782,-0.31312945,1.5375768
143.14012610912323,124.6866,1.1252115,-0.039675273,1.5393406
143.14999854564667,124.73422,1.1252115,-0.11292193,1.5399286
143.16013038158417,124.75327,1.1251848,-0.21424648,1.5401638
143.1700028181076,124.730415,1.125198,-0.28749314,1.5398815
143.17999732494354,124.65231,1.1252115,-0.34731123,1.5389173
143.19000709056854,124.63518,1.1252247,-0.42177868,1.5387056
143.20000159740448,124.56279,1.1253448,-0.38393456,1.537812
143.21011817455292,124.66755,1.1257979,0.0018311664,1.5391054
143.22000586986542,124.85995,1.1259578,0.09461027,1.5414805
143.23012244701385,124.922806,1.1259046,-0.049441494,1.5422567
143.24013221263885,124.92471,1.1259046,-0.121467374,1.5422803
143.2501267194748,124.85613,1.1259313,-0.18006471,1.5414336
143.25999915599823,124.82756,1.1259578,-0.23988281,1.5410808
143.26999366283417,124.77422,1.1260113,-0.25697368,1.5404223
143.28000342845917,124.71708,1.1261046,-0.24476592,1.5397168
143.2899979352951,124.74565,1.1261978,-0.21912959,1.5400696
143.29999244213104,124.7247,1.1262511,-0.2508698,1.539811
143.31012427806854,124.73422,1.1262778,-0.30946714,1.5399286
143.32011878490448,124.70565,1.1262912,-0.36806446,1.5395758
143.33012855052948,124.65612,1.1263311,-0.414454,1.5389643
143.34000098705292,124.65994,1.1263978,-0.4315449,1.5390115
143.34999549388885,124.62946,1.1264778,-0.42177868,1.5386351
143.36000525951385,124.63518,1.1265311,-0.4522981,1.5387056
143.3699997663498,124.63898,1.126731,-0.33144113,1.5387527
143.37999427318573,124.72089,1.1270909,-0.029909052,1.5397638
143.39000403881073,124.87709,1.127131,-0.0762986,1.5416924
143.40012061595917,124.88852,1.1270909,-0.19227248,1.5418333
143.4099930524826,124.882805,1.1271043,-0.2667399,1.5417628
143.4201248884201,124.8447,1.1271176,-0.34120736,1.5412924
143.42999732494354,124.77422,1.1271442,-0.3875969,1.5404223
143.44012916088104,124.73803,1.1271843,-0.43276566,1.5399755
143.45000159740448,124.69042,1.1272776,-0.40712935,1.5393876
143.45999610424042,124.70374,1.1274242,-0.34120736,1.5395522
143.47000586986542,124.743744,1.1276108,-0.23377892,1.540046
143.48000037670135,124.79137,1.1277708,-0.15442838,1.5406339
143.4899948835373,124.88471,1.1278242,-0.17274004,1.5417864
143.5001267194748,124.85995,1.1278374,-0.2459867,1.5414805
143.51012122631073,124.842804,1.1278508,-0.3058048,1.541269
143.52013099193573,124.800896,1.127904,-0.33632424,1.5407517
143.53000342845917,124.77042,1.127984,-0.32411647,1.5403754
143.5399979352951,124.802795,1.128064,-0.3277788,1.5407751
143.54999244213104,124.76661,1.1281307,-0.34609047,1.5403283
143.56000220775604,124.78756,1.1281573,-0.39125922,1.540587
143.56999671459198,124.75327,1.128184,-0.45107734,1.5401638
143.58000648021698,124.73422,1.1284506,-0.2618568,1.5399286
143.59000098705292,124.92662,1.1287305,-0.043337606,1.5423037
143.59999549388885,124.96662,1.1286772,-0.18738937,1.5427976
143.61012732982635,124.96091,1.1286505,-0.28749314,1.5427271
143.6199997663498,124.920906,1.1286639,-0.36196056,1.5422332
143.6301316022873,124.83709,1.1286639,-0.44985655,1.5411985
143.64000403881073,124.83518,1.1288105,-0.37050602,1.5411749
143.64999854564667,124.87518,1.129237,-0.01525972,1.5416688
143.6599930524826,125.04853,1.1293703,0.034792162,1.5438087
143.6700028181076,125.09615,1.1293304,-0.08118171,1.5443966
143.67999732494354,125.06187,1.1293571,-0.14099982,1.5439734
143.69012916088104,125.065674,1.1293838,-0.19959715,1.5440205
143.70012366771698,124.98948,1.1294104,-0.2459867,1.5430799
143.71011817455292,124.96662,1.1295036,-0.23255815,1.5427976
143.72000586986542,124.94948,1.1296237,-0.18006471,1.542586
143.73012244701385,124.974236,1.1297704,-0.12757127,1.5428915
143.7399948835373,125.04091,1.1298369,-0.13001283,1.5437146
143.7500046491623,125.02757,1.129877,-0.16053227,1.54355
143.76012122631073,125.02186,1.1299169,-0.20570104,1.5434794
143.76999366283417,125.00091,1.1299837,-0.22035037,1.5432208
143.78000342845917,124.97614,1.1300502,-0.22157115,1.5429151
143.7901200056076,125.023766,1.1301302,-0.2240127,1.543503
143.8001297712326,124.98567,1.1301702,-0.25453213,1.5430328
143.81000220775604,124.96852,1.1302102,-0.30214247,1.542821
143.82011878490448,124.959,1.1302502,-0.34609047,1.5427035
143.83000648021698,124.92662,1.1302902,-0.37783068,1.5423037
143.84000098705292,124.934235,1.1303569,-0.39492157,1.5423977
143.84999549388885,124.87518,1.1304501,-0.38515535,1.5416688
143.86000525951385,124.89233,1.1305168,-0.3875969,1.5418804
143.8699997663498,124.90947,1.1305968,-0.39125922,1.542092
143.87999427318573,124.86757,1.1306634,-0.39370078,1.5415748
143.89012610912323,124.89614,1.1307434,-0.41201246,1.5419276
143.90012061595917,124.879,1.13081,-0.41567478,1.5417157
143.91013038158417,124.89995,1.1309167,-0.3766099,1.5419744
143.9200028181076,124.920906,1.13105,-0.32289568,1.5422332
143.93011939525604,124.94376,1.13121,-0.24232437,1.5425153
143.94000709056854,125.01614,1.1313566,-0.16175304,1.543409
143.95000159740448,125.05996,1.1314633,-0.13733749,1.5439498
143.95999610424042,125.10758,1.1315166,-0.1532076,1.5445378
143.97000586986542,125.09996,1.1315433,-0.21424648,1.5444437
143.98012244701385,125.05805,1.1316098,-0.24476592,1.5439262
143.9899948835373,125.05996,1.1316898,-0.21912959,1.5439498
144.0000046491623,125.0371,1.1317698,-0.2240127,1.5436678
144.01012122631073,125.06187,1.1318498,-0.21546726,1.5439734
144.02013099193573,125.06948,1.1318898,-0.26063603,1.5440674
144.03000342845917,125.042816,1.1319298,-0.30824634,1.5437382
144.0399979352951,125.04472,1.1319698,-0.3387658,1.5437618
144.04999244213104,124.98186,1.1320231,-0.37172678,1.5429857
144.06000220775604,124.97805,1.132063,-0.41689557,1.5429387
144.07011878490448,124.96662,1.1321163,-0.43398646,1.5427976
144.08000648021698,124.92852,1.1322764,-0.35341513,1.5423272
144.09012305736542,125.06948,1.1326363,-0.054324605,1.5440674
144.09999549388885,125.218056,1.1326629,-0.11414271,1.5459017
144.11012732982635,125.24663,1.132623,-0.24476592,1.5462544
144.1199997663498,125.20472,1.1326363,-0.30336323,1.5457371
144.12999427318573,125.1133,1.1326497,-0.37783068,1.5446085
144.14000403881073,125.09615,1.1326497,-0.46572667,1.5443966
144.14999854564667,125.04091,1.1329029,-0.27650613,1.5437146
144.1599930524826,125.210434,1.1333162,0.0653116,1.5458076
144.1701248884201,125.35521,1.1333561,0.049441494,1.547595
144.18011939525604,125.39331,1.1333162,-0.09338949,1.5480654
144.19012916088104,125.389496,1.1333561,-0.15198682,1.5480182
144.20000159740448,125.31139,1.1333694,-0.1971556,1.547054
144.21011817455292,125.259964,1.1333961,-0.25697368,1.5464191
144.22012794017792,125.21616,1.1334494,-0.28749314,1.5458782
144.23012244701385,125.174255,1.1335428,-0.2630776,1.5453609
144.24013221263885,125.20472,1.1336495,-0.23744126,1.5457371
144.2501267194748,125.185684,1.1337427,-0.22767504,1.5455021
144.26012122631073,125.20472,1.133796,-0.24354514,1.5457371
144.27013099193573,125.20283,1.1338227,-0.30458403,1.5457137
144.28012549877167,125.17044,1.1338494,-0.35097358,1.5453138
144.2901200056076,125.17044,1.1339027,-0.3827138,1.5453138
144.3001297712326,125.115204,1.133956,-0.414454,1.5446318
144.31000220775604,125.1133,1.1340227,-0.4205579,1.5446085
144.32011878490448,125.105675,1.1340626,-0.46694744,1.5445142
144.33000648021698,125.08282,1.1342225,-0.38881767,1.5442321
144.34012305736542,125.22377,1.1346092,-0.06164927,1.5459723
144.35011756420135,125.309494,1.1346492,-0.105597265,1.5470307
144.36000525951385,125.37807,1.1345825,-0.24720748,1.5478771
144.3699997663498,125.330444,1.1345958,-0.32045412,1.5472894
144.3801316022873,125.25616,1.1346092,-0.39370078,1.546372
144.39012610912323,125.21426,1.1346092,-0.46694744,1.5458548
144.39999854564667,125.13044,1.134729,-0.4315449,1.5448201
144.41013038158417,125.22188,1.1351956,-0.048220716,1.5459489
144.4200028181076,125.40474,1.135329,0.029909052,1.5482064
144.42999732494354,125.44664,1.1352624,-0.13001283,1.5487237
144.44000709056854,125.45808,1.1352891,-0.17640238,1.548865
144.45000159740448,125.37807,1.1353023,-0.24964903,1.5478771
144.45999610424042,125.34569,1.1353157,-0.32411647,1.5474775
144.47012794017792,125.288536,1.135329,-0.3827138,1.5467719
144.48000037670135,125.20663,1.1353823,-0.414454,1.5457608
144.49013221263885,125.21426,1.1354623,-0.41567478,1.5458548
144.5001267194748,125.185684,1.1355556,-0.403467,1.5455021
144.50999915599823,125.19711,1.1356223,-0.4083501,1.5456432
144.52013099193573,125.20472,1.1356623,-0.43886957,1.5457371
144.53012549877167,125.176155,1.1358088,-0.37416834,1.5453844
144.5399979352951,125.29044,1.1361688,-0.10193493,1.5467955
144.54999244213104,125.400925,1.1361688,-0.16175304,1.5481594
144.56000220775604,125.44283,1.1360754,-0.34853202,1.5486768
144.57011878490448,125.389496,1.1360754,-0.436428,1.5480182
144.58000648021698,125.29616,1.1361022,-0.48159677,1.5468659
144.59000098705292,125.309494,1.1364621,-0.19593482,1.5470307
144.59999549388885,125.40283,1.1366887,-0.034792162,1.548183
144.61000525951385,125.480934,1.1366354,-0.17640238,1.549147
144.6199997663498,125.50569,1.136622,-0.27772692,1.5494528
144.62999427318573,125.42378,1.1366354,-0.33632424,1.5484416
144.64000403881073,125.400925,1.1366487,-0.4095709,1.5481594
144.65012061595917,125.31711,1.1367286,-0.4266618,1.5471246
144.66013038158417,125.35712,1.1371685,-0.055545382,1.5476186
144.6701248884201,125.52284,1.1373417,0.0653116,1.5496645
144.67999732494354,125.560936,1.1372885,-0.064090826,1.5501348
144.69012916088104,125.581894,1.1373018,-0.13733749,1.5503936
144.70012366771698,125.51141,1.1373285,-0.1971556,1.5495234
144.71011817455292,125.48474,1.1373552,-0.24232437,1.5491941
144.72000586986542,125.44283,1.1373951,-0.28749314,1.5486768
144.73000037670135,125.39521,1.1374753,-0.2887139,1.5480889
144.7399948835373,125.39521,1.1375685,-0.2630776,1.5480889
144.7501267194748,125.3914,1.1376618,-0.24964903,1.5480418
144.75999915599823,125.3914,1.1377017,-0.27894768,1.5480418
144.76999366283417,125.38378,1.1377285,-0.3387658,1.5479478
144.78000342845917,125.3514,1.137755,-0.3985839,1.5475479
144.7901200056076,125.35521,1.1377951,-0.4303241,1.547595
144.79999244213104,125.299965,1.1378484,-0.46328512,1.546913
144.81000220775604,125.30759,1.1380217,-0.36806446,1.5470071
144.82011878490448,125.40474,1.1384083,-0.053103827,1.5482064
144.83012855052948,125.501884,1.1384215,-0.09949338,1.5494057
144.84012305736542,125.59332,1.1383682,-0.24476592,1.5505346
144.85011756420135,125.49808,1.1383816,-0.31801257,1.5493588
144.86012732982635,125.47331,1.1384083,-0.37783068,1.549053
144.8699997663498,125.41807,1.1384083,-0.45107734,1.548371
144.8801316022873,125.37426,1.1386881,-0.27650613,1.5478302
144.89000403881073,125.52856,1.1390481,0.037233718,1.549735
144.90012061595917,125.64475,1.1390882,0.006714277,1.5511695
144.9099930524826,125.68857,1.1390349,-0.13611671,1.5517105
144.9200028181076,125.64856,1.1390747,-0.16663615,1.5512166
144.92999732494354,125.581894,1.1390882,-0.24110359,1.5503936
144.94012916088104,125.58379,1.1391147,-0.29970092,1.5504171
144.95012366771698,125.50569,1.1391681,-0.31923336,1.5494528
144.95999610424042,125.49236,1.1392614,-0.30824634,1.5492882
144.97012794017792,125.50569,1.1393679,-0.28261003,1.5494528
144.98012244701385,125.49236,1.1394479,-0.26918146,1.5492882
144.9899948835373,125.520935,1.139488,-0.31435025,1.5496409
145.0000046491623,125.49617,1.1395013,-0.37416834,1.5493352
145.01012122631073,125.480934,1.1395147,-0.4486358,1.549147
145.01999366283417,125.47522,1.1397679,-0.27406457,1.5490766
145.03000342845917,125.570465,1.1400745,-0.028688274,1.5502524
145.0401200056076,125.68475,1.1400212,-0.17029849,1.5516634
145.0501297712326,125.68095,1.1399544,-0.3277788,1.5516163
145.06000220775604,125.640945,1.1399812,-0.37416834,1.5511225
145.07011878490448,125.57427,1.1399812,-0.46206433,1.5502995
145.08012855052948,125.49426,1.1402212,-0.3119087,1.5493116
